Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,0.476563,0.464844,0.464844,0.284909,217600,LOW
1980-03-18,0.0,0.46875,0.453125,0.453125,0.277726,272000,LOW
1980-03-19,0.0,0.457031,0.449219,0.453125,0.277726,777600,LOW
1980-03-20,0.0,0.460938,0.453125,0.453125,0.277726,2105600,LOW
1980-03-21,0.0,0.457031,0.445313,0.445313,0.272938,348800,LOW
1980-03-24,0.0,0.4375,0.421875,0.421875,0.258572,252800,LOW
1980-03-25,0.0,0.429688,0.425781,0.429688,0.263361,252800,LOW
1980-03-26,0.0,0.433594,0.425781,0.429688,0.263361,396800,LOW
1980-03-27,0.0,0.429688,0.425781,0.425781,0.260966,112000,LOW
1980-03-28,0.0,0.429688,0.417969,0.417969,0.256178,1651200,LOW
1980-03-31,0.0,0.433594,0.417969,0.429688,0.263361,134400,LOW
1980-04-01,0.0,0.445313,0.4375,0.445313,0.272938,134400,LOW
1980-04-02,0.0,0.464844,0.453125,0.460938,0.282515,102400,LOW
1980-04-03,0.0,0.46875,0.464844,0.46875,0.287303,608000,LOW
1980-04-07,0.0,0.476563,0.46875,0.476563,0.292091,89600,LOW
1980-04-08,0.0,0.46875,0.464844,0.46875,0.287303,156800,LOW
1980-04-09,0.0,0.484375,0.46875,0.472656,0.289697,755200,LOW
1980-04-10,0.0,0.492188,0.476563,0.492188,0.301668,195200,LOW
1980-04-11,0.0,0.5,0.492188,0.496094,0.304062,464000,LOW
1980-04-14,0.0,0.496094,0.492188,0.492188,0.301668,124800,LOW
1980-04-15,0.0,0.492188,0.488281,0.488281,0.299273,73600,LOW
1980-04-16,0.0,0.488281,0.480469,0.484375,0.296879,233600,LOW
1980-04-17,0.0,0.46875,0.46875,0.46875,0.287303,131200,LOW
1980-04-18,0.0,0.46875,0.460938,0.460938,0.282515,134400,LOW
1980-04-21,0.0,0.453125,0.4375,0.4375,0.268149,204800,LOW
1980-04-22,0.0,0.449219,0.441406,0.441406,0.270543,67200,LOW
1980-04-23,0.0,0.445313,0.441406,0.445313,0.272938,80000,LOW
1980-04-24,0.0,0.445313,0.441406,0.445313,0.272938,153600,LOW
1980-04-25,0.0,0.453125,0.449219,0.449219,0.275332,310400,LOW
1980-04-28,0.0,0.46875,0.460938,0.464844,0.284909,137600,LOW
1980-04-29,0.0,0.46875,0.464844,0.464844,0.284909,640000,LOW
1980-04-30,0.0,0.472656,0.464844,0.46875,0.287303,422400,LOW
1980-05-01,0.0,0.480469,0.472656,0.476563,0.292091,163200,LOW
1980-05-02,0.0,0.515625,0.484375,0.515625,0.316033,531200,LOW
1980-05-05,0.0,0.507813,0.503906,0.507813,0.311245,169600,LOW
1980-05-06,0.0,0.503906,0.5,0.5,0.306456,182400,LOW
1980-05-07,0.0,0.515625,0.496094,0.511719,0.313639,499200,LOW
1980-05-08,0.0,0.511719,0.503906,0.503906,0.30885,80000,LOW
1980-05-09,0.0,0.519531,0.511719,0.515625,0.316033,710400,LOW
1980-05-12,0.0,0.515625,0.503906,0.503906,0.30885,473600,LOW
1980-05-13,0.0,0.511719,0.503906,0.511719,0.313639,67200,LOW
1980-05-14,0.0,0.519531,0.511719,0.515625,0.316033,92800,LOW
1980-05-15,0.0,0.523438,0.515625,0.519531,0.318427,160000,LOW
1980-05-16,0.0,0.519531,0.515625,0.515625,0.316033,329600,LOW
1980-05-19,0.0,0.515625,0.507813,0.511719,0.313639,67200,LOW
1980-05-20,0.0,0.511719,0.511719,0.511719,0.313639,35200,LOW
1980-05-21,0.0,0.527344,0.511719,0.527344,0.323215,115200,LOW
1980-05-22,0.0,0.523438,0.515625,0.515625,0.316033,131200,LOW
1980-05-23,0.0,0.527344,0.511719,0.523438,0.320821,480000,LOW
1980-05-27,0.0,0.546875,0.527344,0.546875,0.335186,1168000,LOW
1980-05-28,0.0,0.546875,0.535156,0.535156,0.328004,1209600,LOW
1980-05-29,0.0,0.535156,0.527344,0.53125,0.32561,592000,LOW
1980-05-30,0.0,0.527344,0.523438,0.527344,0.323215,89600,LOW
1980-06-02,0.0,0.527344,0.519531,0.523438,0.320821,400000,LOW
1980-06-03,0.0,0.527344,0.519531,0.519531,0.318427,569600,LOW
1980-06-04,0.0,0.523438,0.519531,0.519531,0.318427,313600,LOW
1980-06-05,0.0,0.527344,0.519531,0.527344,0.323215,2284800,LOW
1980-06-06,0.0,0.53125,0.527344,0.53125,0.32561,297600,LOW
1980-06-09,0.0,0.53125,0.523438,0.523438,0.320821,179200,LOW
1980-06-10,0.0,0.53125,0.527344,0.53125,0.32561,163200,LOW
1980-06-11,0.0,0.535156,0.527344,0.535156,0.328004,54400,LOW
1980-06-12,0.0,0.53125,0.519531,0.519531,0.318427,137600,LOW
1980-06-13,0.0,0.527344,0.519531,0.523438,0.320821,57600,LOW
1980-06-16,0.0,0.527344,0.523438,0.523438,0.320821,76800,LOW
1980-06-17,0.0,0.527344,0.519531,0.527344,0.323215,44800,LOW
1980-06-18,0.0,0.546875,0.519531,0.546875,0.335186,1094400,LOW
1980-06-19,0.0,0.546875,0.53125,0.53125,0.32561,192000,LOW
1980-06-20,0.0,0.53125,0.527344,0.527344,0.323215,60800,LOW
1980-06-23,0.0,0.527344,0.523438,0.527344,0.323215,512000,LOW
1980-06-24,0.0,0.539063,0.53125,0.539063,0.330398,409600,LOW
1980-06-25,0.0,0.566406,0.546875,0.566406,0.347157,297600,LOW
1980-06-26,0.0,0.578125,0.5625,0.570313,0.349552,208000,LOW
1980-06-27,0.0,0.578125,0.566406,0.570313,0.349552,1369600,LOW
1980-06-30,0.0,0.570313,0.5625,0.5625,0.344763,678400,LOW
1980-07-01,0.0,0.570313,0.558594,0.570313,0.349552,505600,LOW
1980-07-02,0.0,0.566406,0.5625,0.566406,0.347157,86400,LOW
1980-07-03,0.0,0.5625,0.558594,0.558594,0.342369,454400,LOW
1980-07-07,0.0,0.574219,0.554688,0.574219,0.351946,144000,LOW
1980-07-08,0.0,0.574219,0.566406,0.570313,0.349552,678400,LOW
1980-07-09,0.0,0.617188,0.570313,0.617188,0.378282,691200,LOW
1980-07-10,0.0,0.617188,0.613281,0.613281,0.375887,1046400,LOW
1980-07-11,0.0,0.613281,0.605469,0.605469,0.371099,1065600,LOW
1980-07-14,0.0,0.636719,0.609375,0.632813,0.387859,809600,LOW
1980-07-15,0.0,0.644531,0.621094,0.621094,0.380676,406400,LOW
1980-07-16,0.0,0.636719,0.621094,0.636719,0.390253,166400,LOW
1980-07-17,0.0,0.648438,0.628906,0.644531,0.395041,1129600,LOW
1980-07-18,0.0,0.664063,0.644531,0.664063,0.407012,540800,LOW
1980-07-21,0.0,0.699219,0.664063,0.699219,0.42856,352000,LOW
1980-07-22,0.0,0.730469,0.714844,0.71875,0.440531,1638400,LOW
1980-07-23,0.0,0.726563,0.722656,0.726563,0.445319,233600,LOW
1980-07-24,0.0,0.726563,0.71875,0.71875,0.440531,764800,LOW
1980-07-25,0.0,0.734375,0.710938,0.710938,0.435742,1120000,LOW
1980-07-28,0.0,0.734375,0.710938,0.730469,0.447714,268800,LOW
1980-07-29,0.0,0.738281,0.722656,0.722656,0.442925,409600,LOW
1980-07-30,0.0,0.71875,0.710938,0.710938,0.435742,604800,LOW
1980-07-31,0.0,0.71875,0.710938,0.714844,0.438137,195200,LOW
1980-08-01,0.0,0.734375,0.730469,0.730469,0.447714,256000,LOW
1980-08-04,0.0,0.730469,0.722656,0.722656,0.442925,233600,LOW
1980-08-05,0.0,0.726563,0.722656,0.722656,0.442925,160000,LOW
1980-08-06,0.0,0.726563,0.722656,0.726563,0.445319,2873600,LOW
1980-08-07,0.0,0.742188,0.734375,0.738281,0.452502,841600,LOW
1980-08-08,0.0,0.746094,0.734375,0.734375,0.450108,1388800,LOW
1980-08-11,0.0,0.738281,0.730469,0.734375,0.450108,1680000,LOW
1980-08-12,0.0,0.75,0.746094,0.746094,0.45729,422400,LOW
1980-08-13,0.0,0.746094,0.746094,0.746094,0.45729,2249600,LOW
1980-08-14,0.0,0.753906,0.742188,0.742188,0.454896,784000,LOW
1980-08-15,0.0,0.734375,0.71875,0.71875,0.440531,560000,LOW
1980-08-18,0.0,0.710938,0.695313,0.707031,0.433348,268800,LOW
1980-08-19,0.0,0.703125,0.675781,0.675781,0.414195,451200,LOW
1980-08-20,0.0,0.675781,0.660156,0.664063,0.407012,934400,LOW
1980-08-21,0.0,0.675781,0.664063,0.675781,0.414195,2688000,LOW
1980-08-22,0.0,0.695313,0.6875,0.695313,0.426166,1955200,LOW
1980-08-25,0.0,0.695313,0.6875,0.691406,0.423771,115200,LOW
1980-08-26,0.0,0.699219,0.6875,0.695313,0.426166,339200,LOW
1980-08-27,0.0,0.695313,0.6875,0.6875,0.421377,131200,LOW
1980-08-28,0.0,0.695313,0.6875,0.6875,0.421377,195200,LOW
1980-08-29,0.0,0.679688,0.675781,0.679688,0.416589,102400,LOW
1980-09-02,0.0,0.675781,0.667969,0.667969,0.409406,41600,LOW
1980-09-03,0.0,0.679688,0.664063,0.679688,0.416589,278400,LOW
1980-09-04,0.0,0.679688,0.667969,0.671875,0.4118,236800,LOW
1980-09-05,0.0,0.671875,0.664063,0.664063,0.407012,342400,LOW
1980-09-08,0.0,0.660156,0.652344,0.652344,0.39983,684800,LOW
1980-09-09,0.0,0.65625,0.652344,0.65625,0.402224,464000,LOW
1980-09-10,0.0,0.65625,0.648438,0.648438,0.397435,1302400,LOW
