Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2002-07-01,5.0,5.0,5.0,5.0,4.204872,3900,NDAQ
2002-07-02,5.166667,5.5,5.0,5.043333,4.241314,21000,NDAQ
2002-07-03,4.666667,5.333333,4.666667,5.0,4.204872,30600,NDAQ
2002-07-05,5.0,5.0,5.0,5.0,4.204872,1500,NDAQ
2002-07-08,4.666667,4.666667,4.666667,4.666667,3.924548,900,NDAQ
2002-07-09,4.666667,5.166667,4.666667,5.166667,4.345034,6900,NDAQ
2002-07-10,4.583333,5.166667,4.583333,5.166667,4.345034,1500,NDAQ
2002-07-11,5.166667,5.166667,5.166667,5.166667,4.345034,0,NDAQ
2002-07-12,5.0,5.0,5.0,5.0,4.204872,300,NDAQ
2002-07-15,4.916667,4.916667,4.166667,4.25,3.574141,128100,NDAQ
2002-07-16,4.25,4.25,4.166667,4.166667,3.50406,17700,NDAQ
2002-07-17,4.166667,4.166667,4.083333,4.166667,3.50406,7200,NDAQ
2002-07-18,4.1,4.1,3.916667,3.916667,3.293816,4200,NDAQ
2002-07-19,3.866667,3.866667,3.35,3.5,2.943411,32100,NDAQ
2002-07-22,3.5,3.5,3.333333,3.4,2.859313,13800,NDAQ
2002-07-23,3.4,3.4,3.4,3.4,2.859313,300,NDAQ
2002-07-24,3.4,3.5,3.4,3.5,2.943411,6600,NDAQ
2002-07-25,3.5,3.5,3.383333,3.383333,2.845297,3900,NDAQ
2002-07-26,3.383333,3.383333,3.383333,3.383333,2.845297,0,NDAQ
2002-07-29,3.5,3.7,3.483333,3.7,3.111605,12300,NDAQ
2002-07-30,3.75,3.95,3.75,3.833333,3.223734,26700,NDAQ
2002-07-31,3.966667,4.0,3.916667,4.0,3.363897,15000,NDAQ
2002-08-01,3.933333,3.966667,3.933333,3.933333,3.307832,12900,NDAQ
2002-08-02,3.933333,3.933333,3.933333,3.933333,3.307832,0,NDAQ
2002-08-05,3.966667,4.0,3.95,3.95,3.321849,85800,NDAQ
2002-08-06,4.0,4.0,4.0,4.0,3.363897,30000,NDAQ
2002-08-07,3.993333,4.016667,3.983333,4.016667,3.377913,13200,NDAQ
2002-08-08,4.033333,4.033333,4.016667,4.033333,3.391929,36900,NDAQ
2002-08-09,4.05,4.05,4.05,4.05,3.405946,10200,NDAQ
2002-08-12,4.05,4.05,4.033333,4.05,3.405946,73200,NDAQ
2002-08-13,4.066667,4.066667,4.033333,4.066667,3.419963,11700,NDAQ
2002-08-14,4.05,4.066667,4.05,4.066667,3.419963,11100,NDAQ
2002-08-15,4.05,4.05,4.033333,4.033333,3.391929,2100,NDAQ
2002-08-16,4.0,4.05,4.0,4.05,3.405946,25800,NDAQ
2002-08-19,4.05,4.05,3.883333,3.883333,3.265784,26100,NDAQ
2002-08-20,3.866667,3.866667,3.866667,3.866667,3.251768,300,NDAQ
2002-08-21,3.966667,4.0,3.916667,3.916667,3.293816,49200,NDAQ
2002-08-22,3.916667,3.916667,3.666667,3.666667,3.083573,106500,NDAQ
2002-08-23,3.666667,3.7,3.666667,3.7,3.111605,11100,NDAQ
2002-08-26,3.666667,3.666667,3.616667,3.623333,3.047129,35700,NDAQ
2002-08-27,3.616667,3.666667,3.503333,3.503333,2.946214,71700,NDAQ
2002-08-28,3.5,3.5,3.333333,3.366667,2.83128,74100,NDAQ
2002-08-29,3.4,3.4,3.366667,3.4,2.859313,25500,NDAQ
2002-08-30,3.433333,3.433333,3.333333,3.333333,2.803248,12600,NDAQ
2002-09-03,3.316667,3.333333,3.1,3.3,2.775215,24000,NDAQ
2002-09-04,3.116667,3.166667,2.966667,3.1,2.607021,267300,NDAQ
2002-09-05,3.1,3.1,3.1,3.1,2.607021,9300,NDAQ
2002-09-06,3.1,3.233333,3.1,3.233333,2.71915,91200,NDAQ
2002-09-09,3.25,3.3,3.233333,3.266667,2.747183,78000,NDAQ
2002-09-10,3.3,3.316667,3.273333,3.3,2.775215,108600,NDAQ
2002-09-11,3.333333,3.35,3.3,3.35,2.817264,7200,NDAQ
2002-09-12,3.366667,3.366667,3.3,3.3,2.775215,12000,NDAQ
2002-09-13,3.3,3.313333,3.3,3.313333,2.786427,8400,NDAQ
2002-09-16,3.313333,3.333333,3.283333,3.333333,2.803248,30900,NDAQ
2002-09-17,3.25,3.3,3.25,3.3,2.775215,14400,NDAQ
2002-09-18,3.29,3.29,3.29,3.29,2.766806,4500,NDAQ
2002-09-19,3.266667,3.266667,3.266667,3.266667,2.747183,18600,NDAQ
2002-09-20,3.216667,3.216667,3.133333,3.133333,2.635053,8100,NDAQ
2002-09-23,3.25,3.25,3.233333,3.233333,2.71915,3600,NDAQ
2002-09-24,3.133333,3.133333,3.133333,3.133333,2.635053,6000,NDAQ
2002-09-25,3.2,3.233333,3.166667,3.2,2.691118,21000,NDAQ
2002-09-26,3.233333,3.233333,3.233333,3.233333,2.71915,3000,NDAQ
2002-09-27,3.2,3.2,3.1,3.163333,2.660282,18600,NDAQ
2002-09-30,3.1,3.116667,3.1,3.116667,2.621037,9300,NDAQ
2002-10-01,3.166667,3.166667,3.166667,3.166667,2.663085,6000,NDAQ
2002-10-02,3.166667,3.166667,3.1,3.156667,2.654676,26100,NDAQ
2002-10-03,3.183333,3.183333,3.183333,3.183333,2.677101,300,NDAQ
2002-10-04,3.183333,3.183333,3.183333,3.183333,2.677101,1500,NDAQ
2002-10-07,3.133333,3.166667,3.133333,3.166667,2.663085,3000,NDAQ
2002-10-08,3.1,3.1,3.083333,3.083333,2.593004,9600,NDAQ
2002-10-09,3.083333,3.1,3.0,3.0,2.522923,57300,NDAQ
2002-10-10,3.0,3.0,3.0,3.0,2.522923,9000,NDAQ
2002-10-11,3.033333,3.033333,2.983333,3.0,2.522923,59700,NDAQ
2002-10-14,2.983333,3.0,2.966667,2.996667,2.52012,40500,NDAQ
2002-10-15,2.933333,2.933333,2.816667,2.883333,2.424809,70800,NDAQ
2002-10-16,2.816667,2.833333,2.75,2.783333,2.340712,44100,NDAQ
2002-10-17,2.766667,2.766667,2.666667,2.75,2.31268,29700,NDAQ
2002-10-18,2.75,2.75,2.75,2.75,2.31268,37200,NDAQ
2002-10-21,2.75,2.75,2.633333,2.683333,2.256614,12600,NDAQ
2002-10-22,2.666667,2.7,2.666667,2.666667,2.242598,32700,NDAQ
2002-10-23,2.6,2.6,2.566667,2.6,2.186534,6300,NDAQ
2002-10-24,2.566667,2.566667,2.4,2.416667,2.032355,22500,NDAQ
2002-10-25,2.333333,2.4,2.116667,2.4,2.018338,131100,NDAQ
2002-10-28,2.5,2.5,2.333333,2.333333,1.962274,9600,NDAQ
2002-10-29,2.5,2.583333,2.433333,2.583333,2.172517,23100,NDAQ
2002-10-30,2.433333,2.55,2.416667,2.516667,2.116453,34200,NDAQ
2002-10-31,2.516667,2.516667,2.483333,2.5,2.102436,27000,NDAQ
2002-11-01,2.45,2.5,2.45,2.5,2.102436,27600,NDAQ
2002-11-04,2.566667,2.566667,2.5,2.5,2.102436,13200,NDAQ
2002-11-05,2.5,2.5,2.5,2.5,2.102436,1500,NDAQ
2002-11-06,2.533333,2.533333,2.533333,2.533333,2.130469,900,NDAQ
2002-11-07,2.566667,2.566667,2.5,2.5,2.102436,8100,NDAQ
2002-11-08,2.5,2.5,2.5,2.5,2.102436,0,NDAQ
2002-11-11,2.566667,2.633333,2.556667,2.633333,2.214566,33600,NDAQ
2002-11-12,2.633333,2.633333,2.633333,2.633333,2.214566,15900,NDAQ
2002-11-13,2.633333,2.793333,2.633333,2.793333,2.349122,114900,NDAQ
2002-11-14,2.793333,2.816667,2.793333,2.816667,2.368745,16200,NDAQ
2002-11-15,2.833333,2.833333,2.8,2.8,2.354728,10200,NDAQ
2002-11-18,2.816667,2.833333,2.806667,2.833333,2.382761,37200,NDAQ
2002-11-19,2.8,2.8,2.75,2.756667,2.318287,12600,NDAQ
2002-11-20,2.8,2.8,2.8,2.8,2.354728,1500,NDAQ
