Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2004-12-15,41.900002,49.450001,41.650002,46.560001,31.051794,26246300,LVS
2004-12-16,48.099998,50.599998,47.900002,49.110001,32.752434,7778200,LVS
2004-12-17,49.110001,53.25,48.110001,53.0,35.346752,4755800,LVS
2004-12-20,52.700001,53.98,48.330002,48.599998,32.412296,6098000,LVS
2004-12-21,48.599998,49.18,45.599998,47.380001,31.598669,3209500,LVS
2004-12-22,47.200001,49.549999,46.900002,48.509998,32.352276,1837400,LVS
2004-12-23,48.610001,49.349998,48.299999,48.5,32.345608,633500,LVS
2004-12-27,48.509998,49.009998,46.91,47.650002,31.778721,800700,LVS
2004-12-28,47.450001,48.299999,46.5,48.099998,32.078846,1169600,LVS
2004-12-29,48.099998,48.200001,47.549999,47.889999,31.938787,566500,LVS
2004-12-30,48.049999,48.650002,47.490002,47.849998,31.912113,758300,LVS
2004-12-31,47.900002,48.099998,47.450001,48.0,32.012154,645400,LVS
2005-01-03,49.349998,49.400002,47.549999,48.509998,32.352276,1055900,LVS
2005-01-04,48.509998,49.599998,48.299999,49.459999,32.985847,1660100,LVS
2005-01-05,49.709999,49.900002,48.790001,48.849998,32.579033,697400,LVS
2005-01-06,48.75,48.790001,47.5,47.990002,32.005482,1015300,LVS
2005-01-07,47.849998,47.860001,45.310001,45.549999,30.378202,2178900,LVS
2005-01-10,45.049999,46.299999,44.75,45.130001,30.098093,1247300,LVS
2005-01-11,44.5,45.830002,43.27,44.720001,29.824654,1503300,LVS
2005-01-12,44.91,45.200001,42.900002,43.099998,28.744246,1658100,LVS
2005-01-13,42.650002,43.0,41.41,42.5,28.344091,2414800,LVS
2005-01-14,42.790001,43.59,42.150002,43.400002,28.944321,992800,LVS
2005-01-18,43.349998,45.209999,42.799999,45.209999,30.151447,879800,LVS
2005-01-19,45.290001,46.169998,44.150002,44.349998,29.577894,864600,LVS
2005-01-20,44.349998,44.700001,43.560001,43.759998,29.184406,453600,LVS
2005-01-21,43.299999,43.490002,41.900002,43.049999,28.710896,1626200,LVS
2005-01-24,44.630001,44.759998,41.5,42.049999,28.043982,1875100,LVS
2005-01-25,42.299999,43.099998,42.049999,42.099998,28.07732,613900,LVS
2005-01-26,42.25,42.75,42.02,42.060001,28.050655,365500,LVS
2005-01-27,42.18,42.599998,41.860001,42.049999,28.043982,646000,LVS
2005-01-28,42.099998,42.299999,41.75,42.200001,28.144014,400200,LVS
2005-01-31,42.799999,43.59,42.529999,43.400002,28.944321,621800,LVS
2005-02-01,44.0,44.5,43.099998,43.240002,28.83761,780400,LVS
2005-02-02,43.75,45.5,43.360001,45.150002,30.111435,899300,LVS
2005-02-03,45.400002,45.889999,44.549999,45.75,30.511583,731000,LVS
2005-02-04,46.150002,48.0,45.900002,47.619999,31.758726,1227400,LVS
2005-02-07,48.049999,49.490002,48.0,48.950001,32.645741,1102400,LVS
2005-02-08,48.959999,49.099998,46.799999,47.009998,31.351889,773600,LVS
2005-02-09,47.509998,47.700001,46.580002,47.310001,31.551979,368600,LVS
2005-02-10,48.25,48.5,47.049999,47.549999,31.712034,549600,LVS
2005-02-11,47.799999,47.950001,46.830002,47.049999,31.378574,725700,LVS
2005-02-14,47.349998,48.029999,46.860001,48.009998,32.018818,287100,LVS
2005-02-15,48.5,51.400002,48.18,50.790001,33.872856,2193400,LVS
2005-02-16,50.900002,50.900002,49.650002,49.720001,33.159248,820600,LVS
2005-02-17,50.5,51.290001,49.549999,50.150002,33.446033,709400,LVS
2005-02-18,50.5,50.549999,48.599998,49.049999,32.712414,596300,LVS
2005-02-22,49.0,49.0,47.5,47.619999,31.758726,736800,LVS
2005-02-23,47.869999,48.669998,47.07,47.400002,31.611998,568000,LVS
2005-02-24,47.900002,47.950001,45.950001,47.310001,31.551979,941700,LVS
2005-02-25,47.650002,48.599998,46.799999,48.5,32.345608,864700,LVS
2005-02-28,49.200001,49.25,47.5,47.900002,31.945457,632400,LVS
2005-03-01,47.98,50.080002,47.970001,50.02,33.359329,754100,LVS
2005-03-02,49.990002,50.970001,49.68,49.98,33.332653,776000,LVS
2005-03-03,49.98,50.490002,48.75,49.700001,33.14592,648600,LVS
2005-03-04,49.549999,49.599998,48.299999,48.330002,32.232235,870800,LVS
2005-03-07,48.650002,50.0,48.610001,49.799999,33.212605,994300,LVS
2005-03-08,49.799999,49.799999,47.099998,47.349998,31.57865,3714700,LVS
2005-03-09,47.099998,47.299999,44.25,45.099998,30.078075,2606600,LVS
2005-03-10,45.099998,45.93,44.849998,45.73,30.49824,941300,LVS
2005-03-11,45.73,47.0,45.73,45.990002,30.67164,599100,LVS
2005-03-14,46.650002,47.529999,46.400002,47.470001,31.658682,801200,LVS
2005-03-15,47.75,49.799999,47.75,49.400002,32.945831,1970100,LVS
2005-03-16,49.299999,49.470001,47.799999,48.310001,32.218899,1494300,LVS
2005-03-17,48.060001,48.950001,47.84,48.509998,32.352276,920200,LVS
2005-03-18,48.509998,49.349998,47.799999,48.740002,32.505684,642100,LVS
2005-03-21,48.740002,49.150002,47.900002,48.310001,32.218899,1169200,LVS
2005-03-22,48.310001,48.52,46.349998,46.490002,31.005096,1027900,LVS
2005-03-23,46.150002,46.389999,45.52,45.759998,30.518248,929600,LVS
2005-03-24,45.849998,46.349998,45.509998,46.0,30.678314,555300,LVS
2005-03-28,45.799999,46.400002,45.509998,45.98,30.664974,373700,LVS
2005-03-29,45.5,45.650002,43.900002,44.0,29.344471,1626300,LVS
2005-03-30,44.0,45.610001,44.0,45.610001,30.418219,957400,LVS
2005-03-31,45.200001,45.700001,44.549999,45.0,30.011404,971300,LVS
2005-04-01,45.009998,45.099998,43.57,44.259998,29.517868,1117600,LVS
2005-04-04,43.900002,43.900002,42.849998,42.860001,28.584181,1358200,LVS
2005-04-05,42.880001,43.18,42.099998,42.110001,28.08399,1222800,LVS
2005-04-06,42.150002,44.099998,42.150002,43.799999,29.211082,1093500,LVS
2005-04-07,44.450001,45.34,44.099998,44.150002,29.444506,1174000,LVS
2005-04-08,44.299999,44.52,43.25,43.43,28.964331,701400,LVS
2005-04-11,43.599998,44.099998,42.950001,43.509998,29.017673,415600,LVS
2005-04-12,43.509998,44.0,43.139999,43.950001,29.311121,785000,LVS
2005-04-13,43.950001,44.849998,43.75,44.0,29.344471,701000,LVS
2005-04-14,44.009998,44.220001,42.709999,43.299999,28.877625,1177400,LVS
2005-04-15,43.049999,43.209999,40.400002,40.849998,27.243673,1565200,LVS
2005-04-18,40.849998,41.349998,39.5,39.849998,26.576752,1373500,LVS
2005-04-19,40.900002,40.900002,39.75,39.799999,26.543406,1718800,LVS
2005-04-20,39.5,39.5,37.669998,37.869999,25.25625,2383300,LVS
2005-04-21,38.209999,38.689999,36.400002,37.380001,24.929462,2432800,LVS
2005-04-22,37.540001,38.290001,36.849998,37.0,24.676035,1781100,LVS
2005-04-25,37.150002,37.709999,37.0,37.259998,24.849434,1026700,LVS
2005-04-26,37.560001,39.419998,37.549999,38.75,25.843142,1758900,LVS
2005-04-27,38.84,39.049999,37.77,38.450001,25.643068,1114800,LVS
2005-04-28,39.099998,39.950001,37.810001,38.0,25.342945,1017700,LVS
2005-04-29,38.450001,38.470001,37.049999,37.450001,24.976149,722300,LVS
