Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1994-01-28,21.0,22.5,20.75,21.625,4.155309,719200,MAA
1994-01-31,21.5,21.625,21.125,21.375,4.107269,86900,MAA
1994-02-01,21.25,21.375,21.125,21.25,4.08325,56900,MAA
1994-02-02,21.25,21.5,21.25,21.25,4.08325,43600,MAA
1994-02-03,21.25,21.5,21.25,21.5,4.131291,42900,MAA
1994-02-04,21.25,21.5,21.125,21.125,4.059233,56500,MAA
1994-02-07,21.125,21.5,21.125,21.375,4.107269,40900,MAA
1994-02-08,21.5,22.25,21.5,22.0,4.227368,205400,MAA
1994-02-09,22.125,22.75,22.125,22.25,4.275405,76900,MAA
1994-02-10,22.25,23.0,22.25,23.0,4.41952,42500,MAA
1994-02-11,22.875,23.875,22.875,23.5,4.515594,49400,MAA
1994-02-14,23.25,24.5,23.25,23.875,4.587654,97400,MAA
1994-02-15,23.75,24.0,23.125,23.125,4.443538,62100,MAA
1994-02-16,23.125,23.625,23.125,23.375,4.491579,26700,MAA
1994-02-17,23.625,24.125,23.625,24.125,4.635693,8900,MAA
1994-02-18,24.125,24.375,24.0,24.25,4.659711,27900,MAA
1994-02-22,24.0,24.125,23.75,23.75,4.563637,25000,MAA
1994-02-23,24.0,24.0,23.25,23.375,4.491579,48100,MAA
1994-02-24,23.25,23.875,23.0,23.25,4.467559,48500,MAA
1994-02-25,23.0,23.0,22.75,22.875,4.395502,36000,MAA
1994-02-28,23.125,23.125,22.5,22.625,4.347463,14500,MAA
1994-03-01,22.625,23.25,22.5,23.0,4.41952,74900,MAA
1994-03-02,23.25,23.75,23.0,23.5,4.515594,21700,MAA
1994-03-03,23.5,23.5,23.0,23.0,4.41952,8600,MAA
1994-03-04,23.25,23.25,22.75,23.0,4.41952,5000,MAA
1994-03-07,22.75,23.125,22.75,22.875,4.395502,13200,MAA
1994-03-08,22.75,22.75,22.25,22.625,4.347463,9800,MAA
1994-03-09,22.625,22.625,22.5,22.5,4.323443,38700,MAA
1994-03-10,22.375,22.5,22.25,22.5,4.323443,28800,MAA
1994-03-11,22.125,22.125,22.0,22.0,4.227368,5800,MAA
1994-03-14,22.0,23.75,22.0,23.25,4.467559,59900,MAA
1994-03-15,23.5,23.5,22.875,22.875,4.395502,4400,MAA
1994-03-16,23.0,23.5,23.0,23.375,4.491579,10800,MAA
1994-03-17,23.25,23.5,23.25,23.5,4.515594,18900,MAA
1994-03-18,23.625,23.625,23.25,23.25,4.467559,7400,MAA
1994-03-21,23.25,23.25,23.125,23.25,4.467559,4100,MAA
1994-03-22,23.125,23.625,23.125,23.25,4.467559,33600,MAA
1994-03-23,23.375,23.5,23.25,23.375,4.491579,1900,MAA
1994-03-24,23.5,24.0,23.5,24.0,4.611671,18400,MAA
1994-03-25,23.75,24.0,23.75,23.75,4.563637,5300,MAA
1994-03-28,23.625,23.625,23.25,23.5,4.515594,11500,MAA
1994-03-29,23.875,23.875,23.25,23.25,4.467559,4200,MAA
1994-03-30,23.125,23.125,23.0,23.125,4.443538,20600,MAA
1994-03-31,23.0,23.125,23.0,23.125,4.443538,14200,MAA
1994-04-04,23.0,23.125,22.75,22.75,4.371482,29900,MAA
1994-04-05,23.0,23.125,22.75,23.125,4.443538,1500,MAA
1994-04-06,23.125,23.125,23.0,23.125,4.443538,5100,MAA
1994-04-07,23.25,23.5,23.25,23.375,4.491579,3800,MAA
1994-04-08,23.5,23.5,23.125,23.375,4.491579,9900,MAA
1994-04-11,23.375,23.5,23.375,23.5,4.515594,900,MAA
1994-04-12,23.25,23.25,23.25,23.25,4.467559,1600,MAA
1994-04-13,23.5,23.5,23.25,23.25,4.467559,7100,MAA
1994-04-14,23.375,23.375,23.25,23.375,4.491579,1300,MAA
1994-04-15,23.375,23.75,23.25,23.75,4.563637,10800,MAA
1994-04-18,23.5,23.625,23.375,23.375,4.491579,9900,MAA
1994-04-19,23.25,23.375,23.125,23.125,4.443538,40200,MAA
1994-04-20,23.125,23.125,22.875,22.875,4.395502,22400,MAA
1994-04-21,23.125,23.375,23.125,23.375,4.491579,4400,MAA
1994-04-22,23.25,24.0,23.125,24.0,4.611671,72100,MAA
1994-04-25,24.25,24.375,24.0,24.0,4.611671,19200,MAA
1994-04-26,23.875,24.0,23.875,24.0,4.662181,1100,MAA
1994-04-28,24.0,24.5,24.0,24.375,4.735026,4000,MAA
1994-04-29,24.375,24.625,24.375,24.375,4.735026,6200,MAA
1994-05-02,24.625,24.625,24.375,24.625,4.783592,5700,MAA
1994-05-03,24.5,24.75,24.5,24.5,4.759308,2900,MAA
1994-05-04,24.625,24.75,24.125,24.75,4.807875,10600,MAA
1994-05-05,25.0,25.75,25.0,25.5,4.953567,19800,MAA
1994-05-06,25.25,25.25,25.125,25.25,4.905002,8600,MAA
1994-05-09,25.375,25.375,25.125,25.125,4.880719,10900,MAA
1994-05-10,25.375,25.5,25.125,25.375,4.929282,19000,MAA
1994-05-11,25.375,25.75,25.375,25.625,4.977848,5000,MAA
1994-05-12,25.75,25.75,25.5,25.5,4.953567,10100,MAA
1994-05-13,25.5,25.75,25.5,25.75,5.002131,9000,MAA
1994-05-16,25.625,25.75,25.625,25.625,4.977848,4100,MAA
1994-05-17,25.75,25.75,25.625,25.75,5.002131,4400,MAA
1994-05-18,25.75,25.75,25.25,25.25,4.905002,35400,MAA
1994-05-19,25.375,25.375,25.25,25.25,4.905002,22900,MAA
1994-05-20,25.375,25.375,25.25,25.25,4.905002,2500,MAA
1994-05-23,25.0,25.0,24.5,24.5,4.759308,18200,MAA
1994-05-24,24.375,24.375,24.0,24.125,4.686461,32100,MAA
1994-05-25,24.25,24.625,24.25,24.625,4.783592,14900,MAA
1994-05-26,24.75,25.0,24.75,25.0,4.856435,15300,MAA
1994-05-27,25.0,25.0,24.75,24.875,4.832154,2700,MAA
1994-05-31,24.875,25.0,24.75,25.0,4.856435,15600,MAA
1994-06-01,25.0,25.0,24.875,25.0,4.856435,4000,MAA
1994-06-02,24.875,25.0,24.875,25.0,4.856435,10500,MAA
1994-06-03,25.0,25.0,24.875,24.875,4.832154,14500,MAA
1994-06-06,25.0,25.0,24.5,24.875,4.832154,21900,MAA
1994-06-07,24.625,24.875,24.625,24.875,4.832154,15600,MAA
1994-06-08,24.75,24.875,24.75,24.875,4.832154,5500,MAA
1994-06-09,24.75,25.0,24.625,25.0,4.856435,10600,MAA
1994-06-10,25.25,25.375,25.0,25.0,4.856435,13800,MAA
1994-06-13,25.0,25.25,25.0,25.25,4.905002,7800,MAA
1994-06-14,25.125,25.5,25.125,25.25,4.905002,5100,MAA
1994-06-15,25.375,25.625,25.0,25.625,4.977848,16200,MAA
1994-06-16,25.875,26.5,25.875,26.25,5.099259,4100,MAA
1994-06-17,26.0,26.125,26.0,26.125,5.074977,7100,MAA
1994-06-20,26.0,26.375,26.0,26.375,5.123542,900,MAA
1994-06-21,26.125,26.625,26.125,26.625,5.172106,5400,MAA
1994-06-22,26.375,27.0,26.375,26.625,5.172106,4200,MAA
1994-06-23,26.75,26.75,26.375,26.375,5.123542,70900,MAA
1994-06-24,26.375,26.625,26.0,26.0,5.050694,13100,MAA
1994-06-27,26.0,26.25,26.0,26.125,5.074977,18000,MAA
1994-06-28,26.0,26.0,26.0,26.0,5.050694,1900,MAA
1994-06-29,25.75,25.75,25.5,25.5,4.953567,20900,MAA
1994-06-30,25.25,25.375,24.625,25.0,4.856435,32200,MAA
1994-07-01,25.0,25.0,25.0,25.0,4.856435,800,MAA
1994-07-05,25.0,25.0,25.0,25.0,4.856435,1300,MAA
1994-07-06,25.0,25.0,24.75,24.875,4.832154,26500,MAA
1994-07-07,24.875,24.875,24.75,24.75,4.807875,12500,MAA
1994-07-08,24.75,25.0,24.75,24.75,4.807875,10600,MAA
1994-07-11,24.75,24.75,24.375,24.375,4.735026,3100,MAA
1994-07-12,24.5,24.75,24.5,24.75,4.807875,8000,MAA
1994-07-13,24.75,25.625,24.75,25.625,4.977848,3900,MAA
1994-07-14,25.375,26.0,25.125,26.0,5.050694,6800,MAA
1994-07-15,26.25,26.875,26.125,26.625,5.172106,6500,MAA
1994-07-18,26.375,26.5,26.25,26.25,5.186926,2000,MAA
