Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-10-01,0.0,3.939765,3.775608,3.885046,0.60755,203768,OKE
1980-10-02,0.0,4.350158,3.939765,4.21336,0.658892,356366,OKE
1980-10-03,0.0,4.322798,4.24072,4.281759,0.669589,257680,OKE
1980-10-06,0.0,4.295439,4.158641,4.158641,0.650336,137978,OKE
1980-10-07,0.0,4.186001,4.035524,4.076563,0.6375,262249,OKE
1980-10-08,0.0,4.22704,4.076563,4.19968,0.656753,85893,OKE
1980-10-09,0.0,4.268079,4.103922,4.22704,0.661031,185493,OKE
1980-10-10,0.0,4.391197,4.19968,4.309118,0.673867,147115,OKE
1980-10-13,0.0,4.418556,4.295439,4.391197,0.686703,63049,OKE
1980-10-14,0.0,4.569033,4.391197,4.541674,0.710235,111479,OKE
1980-10-15,0.0,4.527994,4.404877,4.404877,0.688842,62136,OKE
1980-10-16,0.0,4.404877,4.281759,4.363837,0.682424,98686,OKE
1980-10-17,0.0,4.596393,4.336478,4.596393,0.718792,148943,OKE
1980-10-20,0.0,4.77423,4.610073,4.74687,0.742324,174528,OKE
1980-10-21,0.0,4.787909,4.459596,4.541674,0.710235,338091,OKE
1980-10-22,0.0,4.623752,4.377517,4.541674,0.710235,305196,OKE
1980-10-23,0.0,4.651112,4.514314,4.651112,0.727349,148029,OKE
1980-10-24,0.0,4.596393,4.541674,4.569033,0.714513,129754,OKE
1980-10-27,0.0,4.555354,4.432236,4.432236,0.693121,182752,OKE
1980-10-28,0.0,4.541674,4.268079,4.486955,0.701678,195545,OKE
1980-10-29,0.0,4.569033,4.404877,4.404877,0.688842,55739,OKE
1980-10-30,0.0,4.363837,4.268079,4.268079,0.66745,49343,OKE
1980-10-31,0.0,4.377517,4.254399,4.377517,0.684564,52998,OKE
1980-11-03,0.0,4.350158,4.21336,4.268079,0.66745,58481,OKE
1980-11-05,0.0,4.445916,4.309118,4.309118,0.673867,180924,OKE
1980-11-06,0.0,4.268079,4.172321,4.172321,0.652475,103255,OKE
1980-11-07,0.0,4.131282,4.021844,4.090243,0.639639,66704,OKE
1980-11-10,0.0,4.131282,4.076563,4.131282,0.646057,47516,OKE
1980-11-11,0.0,4.268079,4.131282,4.172321,0.652475,163563,OKE
1980-11-12,0.0,4.350158,4.186001,4.350158,0.680285,123358,OKE
1980-11-13,0.0,4.459596,4.281759,4.459596,0.697399,505309,OKE
1980-11-14,0.0,4.664792,4.541674,4.637432,0.725209,463276,OKE
1980-11-17,0.0,4.664792,4.569033,4.569033,0.714513,128840,OKE
1980-11-18,0.0,4.842628,4.569033,4.705831,0.735906,310678,OKE
1980-11-19,0.0,4.911027,4.787909,4.787909,0.748742,392917,OKE
1980-11-20,0.0,4.828949,4.705831,4.74687,0.742324,353625,OKE
1980-11-21,0.0,4.73319,4.651112,4.651112,0.727349,444087,OKE
1980-11-24,0.0,4.692151,4.486955,4.569033,0.714513,117875,OKE
1980-11-25,0.0,4.637432,4.514314,4.637432,0.725209,821470,OKE
1980-11-26,0.0,4.678471,4.541674,4.596393,0.718792,245801,OKE
1980-11-28,0.0,4.637432,4.527994,4.555354,0.712374,158994,OKE
1980-12-01,0.0,4.610073,4.500635,4.514314,0.705956,98686,OKE
1980-12-02,0.0,4.582713,4.541674,4.582713,0.716653,32895,OKE
1980-12-03,0.0,4.678471,4.555354,4.569033,0.714513,63049,OKE
1980-12-04,0.0,4.610073,4.541674,4.541674,0.710235,61222,OKE
1980-12-05,0.0,4.582713,4.514314,4.514314,0.705956,60308,OKE
1980-12-08,0.0,4.459596,4.336478,4.336478,0.678146,71273,OKE
1980-12-09,0.0,4.336478,4.24072,4.24072,0.663171,31982,OKE
1980-12-10,0.0,4.268079,4.131282,4.131282,0.646057,31982,OKE
1980-12-11,0.0,4.090243,3.885046,3.912406,0.611829,79497,OKE
1980-12-12,0.0,4.035524,3.926086,3.926086,0.613968,52998,OKE
1980-12-15,0.0,4.186001,3.926086,4.186001,0.654614,70360,OKE
1980-12-16,0.0,4.172321,4.049203,4.076563,0.6375,84066,OKE
1980-12-17,0.0,4.158641,4.076563,4.117602,0.643918,38378,OKE
1980-12-18,0.0,4.268079,4.158641,4.172321,0.652475,51171,OKE
1980-12-19,0.0,4.24072,4.19968,4.19968,0.656753,30154,OKE
1980-12-22,0.0,4.254399,4.186001,4.186001,0.654614,59394,OKE
1980-12-23,0.0,4.254399,4.172321,4.172321,0.652475,66704,OKE
1980-12-24,0.0,4.131282,4.076563,4.131282,0.646057,69446,OKE
1980-12-26,0.0,4.158641,4.103922,4.103922,0.641778,11879,OKE
1980-12-29,0.0,4.21336,4.144961,4.144961,0.648197,94117,OKE
1980-12-30,0.0,4.158641,4.090243,4.131282,0.646057,40205,OKE
1980-12-31,0.0,4.172321,4.103922,4.131282,0.646057,53912,OKE
1981-01-02,0.0,4.186001,4.131282,4.186001,0.654614,44774,OKE
1981-01-05,0.0,4.350158,4.186001,4.350158,0.680285,64877,OKE
1981-01-06,0.0,4.486955,4.377517,4.445916,0.69526,137978,OKE
1981-01-07,0.0,4.363837,4.103922,4.309118,0.673867,229354,OKE
1981-01-08,0.0,4.336478,4.21336,4.281759,0.669589,148943,OKE
1981-01-09,0.0,4.350158,4.22704,4.336478,0.678146,45688,OKE
1981-01-12,0.0,4.445916,4.336478,4.418556,0.690982,63049,OKE
1981-01-13,0.0,4.432236,4.309118,4.336478,0.678146,41119,OKE
1981-01-14,0.0,4.336478,4.281759,4.309118,0.673867,91376,OKE
1981-01-15,0.0,4.336478,4.254399,4.309118,0.673867,97772,OKE
1981-01-16,0.0,4.418556,4.295439,4.336478,0.678146,164477,OKE
1981-01-19,0.0,4.309118,4.295439,4.295439,0.671728,69446,OKE
1981-01-20,0.0,4.322798,4.281759,4.281759,0.669589,39292,OKE
1981-01-21,0.0,4.268079,4.172321,4.22704,0.661031,47516,OKE
1981-01-22,0.0,4.268079,4.131282,4.158641,0.650336,57567,OKE
1981-01-23,0.0,4.186001,4.090243,4.131282,0.646057,63049,OKE
1981-01-26,0.0,4.131282,4.049203,4.090243,0.639639,62136,OKE
1981-01-27,0.0,4.22704,4.076563,4.19968,0.656753,58481,OKE
1981-01-28,0.0,4.19968,4.158641,4.186001,0.654614,53912,OKE
1981-01-29,0.0,4.19968,4.158641,4.19968,0.656753,31982,OKE
1981-01-30,0.0,4.295439,4.19968,4.268079,0.66745,81325,OKE
1981-02-02,0.0,4.24072,4.158641,4.158641,0.650336,134323,OKE
1981-02-03,0.0,4.158641,3.994484,4.144961,0.648197,150770,OKE
1981-02-04,0.0,4.158641,4.035524,4.035524,0.631083,80411,OKE
1981-02-05,0.0,4.062883,3.980805,4.062883,0.635361,28327,OKE
1981-02-06,0.0,4.131282,4.049203,4.131282,0.646057,59394,OKE
1981-02-09,0.0,4.144961,4.117602,4.144961,0.648197,83152,OKE
1981-02-10,0.0,4.144961,4.076563,4.076563,0.6375,43860,OKE
1981-02-11,0.0,4.090243,3.939765,3.939765,0.616107,58481,OKE
1981-02-12,0.0,3.939765,3.802968,3.857687,0.603272,54826,OKE
1981-02-13,0.0,3.898726,3.748249,3.816648,0.596854,84980,OKE
1981-02-17,0.0,3.912406,3.789288,3.816648,0.596854,88635,OKE
1981-02-18,0.0,3.844007,3.775608,3.802968,0.594715,22844,OKE
