Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2001-12-13,29.1,30.0,29.0,29.299999,16.348593,49466000,PRU
2001-12-14,29.9,30.1,29.52,29.68,16.560625,9676300,PRU
2001-12-17,29.950001,29.950001,29.4,29.450001,16.432295,5110900,PRU
2001-12-18,29.5,29.950001,29.389999,29.950001,16.711281,5167700,PRU
2001-12-19,29.85,30.190001,29.620001,30.15,16.82287,3693200,PRU
2001-12-20,30.25,30.98,30.120001,30.17,16.83403,3914200,PRU
2001-12-21,30.4,30.99,30.25,30.99,17.291571,3429100,PRU
2001-12-24,30.75,31.49,30.75,31.450001,17.548241,976900,PRU
2001-12-26,31.5,32.740002,31.5,32.200001,17.966722,2456300,PRU
2001-12-27,32.200001,32.970001,31.52,32.849998,18.329401,4447500,PRU
2001-12-28,32.860001,33.099998,32.580002,32.939999,18.37961,4174800,PRU
2001-12-31,33.110001,33.740002,32.720001,33.189999,18.51911,5532800,PRU
2002-01-02,32.610001,32.799999,31.120001,31.299999,17.464539,5168900,PRU
2002-01-03,31.299999,32.75,30.82,31.25,17.436646,2906500,PRU
2002-01-04,31.200001,32.0,31.1,31.950001,17.827221,3086000,PRU
2002-01-07,31.75,32.049999,31.370001,31.950001,17.827221,2449300,PRU
2002-01-08,31.25,31.85,31.25,31.780001,17.732372,1766500,PRU
2002-01-09,31.950001,31.950001,31.25,31.299999,17.464539,1639100,PRU
2002-01-10,31.120001,31.68,31.01,31.01,17.302729,1689400,PRU
2002-01-11,31.01,31.15,30.75,30.9,17.24135,1966200,PRU
2002-01-14,30.75,30.75,29.530001,30.049999,16.767078,3160000,PRU
2002-01-15,30.4,31.120001,29.92,30.780001,17.174395,1962400,PRU
2002-01-16,30.58,31.15,30.450001,30.68,17.118597,1881100,PRU
2002-01-17,30.879999,31.0,30.299999,30.52,17.029327,1739800,PRU
2002-01-18,30.4,30.450001,29.75,30.25,16.878672,1531400,PRU
2002-01-22,30.49,31.25,30.4,31.25,17.436646,2322700,PRU
2002-01-23,31.65,31.700001,30.52,30.52,17.029327,2460800,PRU
2002-01-24,30.6,30.67,30.0,30.25,16.878672,3064100,PRU
2002-01-25,30.0,30.5,29.9,30.43,16.979113,2373600,PRU
2002-01-28,30.65,31.040001,30.549999,30.93,17.258089,2450800,PRU
2002-01-29,30.0,30.889999,30.0,30.389999,16.956787,2512800,PRU
2002-01-30,30.5,30.57,29.799999,30.15,16.82287,3533700,PRU
2002-01-31,30.48,31.18,30.33,31.049999,17.325041,3986900,PRU
2002-02-01,30.950001,30.950001,30.4,30.6,17.073959,3200100,PRU
2002-02-04,30.6,30.98,30.5,30.879999,17.230188,3193400,PRU
2002-02-05,30.85,31.6,30.76,31.049999,17.325041,2397200,PRU
2002-02-06,31.200001,31.200001,30.889999,31.15,17.380846,2107700,PRU
2002-02-07,30.950001,31.049999,30.52,30.620001,17.085121,1801500,PRU
2002-02-08,30.57,31.030001,30.549999,31.030001,17.313892,1399300,PRU
2002-02-11,30.700001,31.889999,30.67,31.76,17.72121,1904300,PRU
2002-02-12,31.41,31.85,31.25,31.5,17.576139,2038700,PRU
2002-02-13,31.200001,32.220001,30.860001,32.09,17.905336,3779900,PRU
2002-02-14,32.049999,32.279999,31.9,32.029999,17.871859,2200800,PRU
2002-02-15,31.83,31.93,31.030001,31.5,17.576139,1649600,PRU
2002-02-19,31.0,31.1,30.0,30.26,16.884253,2983900,PRU
2002-02-20,30.5,30.73,30.1,30.65,17.101858,2283100,PRU
2002-02-21,30.450001,30.870001,30.450001,30.84,17.207869,1929100,PRU
2002-02-22,30.549999,30.65,30.0,30.24,16.873085,1655900,PRU
2002-02-25,30.25,30.32,30.07,30.280001,16.895409,2355800,PRU
2002-02-26,30.379999,30.690001,30.33,30.5,17.018158,2309100,PRU
2002-02-27,30.6,30.610001,30.299999,30.35,16.934462,2937000,PRU
2002-02-28,30.35,30.75,30.35,30.57,17.057224,2012600,PRU
2002-03-01,30.690001,30.889999,30.4,30.85,17.213448,2189500,PRU
2002-03-04,30.879999,31.48,30.700001,30.700001,17.129759,2321500,PRU
2002-03-05,30.700001,31.49,30.41,31.440001,17.542658,3350200,PRU
2002-03-06,31.0,31.4,31.0,31.4,17.520329,1593000,PRU
2002-03-07,31.200001,31.67,31.1,31.57,17.615191,2412800,PRU
2002-03-08,31.85,32.060001,31.450001,31.75,17.715628,2561600,PRU
2002-03-11,31.85,31.9,31.200001,31.35,17.492439,2237500,PRU
2002-03-12,31.0,31.35,30.690001,30.9,17.24135,2054000,PRU
2002-03-13,30.629999,30.9,30.6,30.629999,17.090696,2077400,PRU
2002-03-14,30.700001,31.0,30.700001,30.969999,17.280407,2493400,PRU
2002-03-15,30.690001,31.379999,30.690001,31.1,17.352945,3211200,PRU
2002-03-18,31.549999,31.6,30.950001,31.389999,17.514753,2275600,PRU
2002-03-19,31.299999,31.780001,31.290001,31.4,17.520329,2259500,PRU
2002-03-20,31.25,31.49,31.219999,31.35,17.492439,2410100,PRU
2002-03-21,31.17,31.34,30.99,31.25,17.436646,2524800,PRU
2002-03-22,30.85,31.299999,30.83,31.25,17.436646,1674300,PRU
2002-03-25,31.200001,31.450001,31.139999,31.209999,17.41432,930200,PRU
2002-03-26,31.049999,31.48,31.049999,31.43,17.537071,1693800,PRU
2002-03-27,31.25,31.49,31.23,31.370001,17.503605,1764400,PRU
2002-03-28,31.370001,31.389999,30.950001,31.049999,17.325041,2681600,PRU
2002-04-01,31.15,31.299999,30.93,31.049999,17.325041,1553000,PRU
2002-04-02,31.0,31.4,30.99,31.35,17.492439,1753400,PRU
2002-04-03,31.27,31.49,31.25,31.35,17.492439,1495100,PRU
2002-04-04,31.35,31.860001,31.27,31.84,17.765846,2076000,PRU
2002-04-05,31.950001,32.700001,31.85,32.310001,18.028095,4725700,PRU
2002-04-08,32.310001,32.950001,32.200001,32.720001,18.256868,3018900,PRU
2002-04-09,32.970001,33.110001,32.779999,33.0,18.413094,2337500,PRU
2002-04-10,32.849998,33.200001,32.57,32.790001,18.295921,1632600,PRU
2002-04-11,32.790001,32.990002,32.549999,32.599998,18.189905,1634600,PRU
2002-04-12,32.5,33.02,32.5,32.509998,18.139683,1411400,PRU
2002-04-15,32.599998,32.700001,32.049999,32.07,17.894178,1747700,PRU
2002-04-16,32.349998,32.599998,32.150002,32.599998,18.189905,2570900,PRU
2002-04-17,32.5,32.599998,32.200001,32.220001,17.977877,941600,PRU
2002-04-18,32.299999,32.369999,31.66,31.85,17.771433,1454600,PRU
2002-04-19,31.85,32.110001,31.799999,31.9,17.799322,1913500,PRU
2002-04-22,32.0,32.75,31.9,32.75,18.273596,1806000,PRU
2002-04-23,32.75,33.099998,32.189999,32.599998,18.189905,2370800,PRU
2002-04-24,32.5,33.09,32.48,32.900002,18.357302,2491200,PRU
2002-04-25,32.400002,32.950001,32.139999,32.48,18.12295,1359300,PRU
2002-04-26,32.48,32.48,31.700001,31.77,17.726788,2279200,PRU
2002-04-29,31.85,32.049999,31.85,32.0,17.855122,1452400,PRU
2002-04-30,32.0,32.200001,31.75,32.099998,17.910917,1590700,PRU
2002-05-01,32.150002,32.150002,31.75,32.099998,17.910917,1795500,PRU
2002-05-02,32.049999,32.25,31.75,32.110001,17.916494,2629900,PRU
2002-05-03,32.0,32.130001,31.75,32.099998,17.910917,1339300,PRU
2002-05-06,32.02,32.099998,31.5,31.67,17.670992,1193500,PRU
2002-05-07,31.6,31.690001,30.85,31.16,17.386429,1933300,PRU
2002-05-08,32.5,33.400002,32.200001,33.27,18.563749,4102600,PRU
2002-05-09,33.400002,33.75,32.799999,32.799999,18.3015,2806100,PRU
2002-05-10,32.849998,33.099998,32.25,32.990002,18.40752,2126300,PRU
2002-05-13,33.099998,33.470001,32.75,33.16,18.502367,2401600,PRU
