Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1984-09-26,0.0,0.182292,0.171875,0.171875,0.13393,600000,EXPD
1984-09-27,0.0,0.179688,0.174479,0.174479,0.135959,240000,EXPD
1984-09-28,0.0,0.177083,0.169271,0.169271,0.131901,201600,EXPD
1984-10-01,0.0,0.174479,0.166667,0.166667,0.129872,240000,EXPD
1984-10-02,0.0,0.169271,0.164063,0.164063,0.127843,24000,EXPD
1984-10-03,0.164063,0.164063,0.164063,0.164063,0.127843,0,EXPD
1984-10-04,0.0,0.166667,0.158854,0.158854,0.123784,321600,EXPD
1984-10-05,0.158854,0.158854,0.158854,0.158854,0.123784,0,EXPD
1984-10-08,0.0,0.164063,0.15625,0.15625,0.121755,48000,EXPD
1984-10-09,0.0,0.164063,0.15625,0.15625,0.121755,192000,EXPD
1984-10-10,0.15625,0.15625,0.15625,0.15625,0.121755,0,EXPD
1984-10-11,0.0,0.158854,0.15625,0.15625,0.121755,480000,EXPD
1984-10-12,0.0,0.158854,0.151042,0.151042,0.117696,76800,EXPD
1984-10-15,0.151042,0.151042,0.151042,0.151042,0.117696,0,EXPD
1984-10-16,0.0,0.158854,0.153646,0.153646,0.119726,120000,EXPD
1984-10-17,0.0,0.15625,0.151042,0.151042,0.117696,768000,EXPD
1984-10-18,0.0,0.161458,0.158854,0.158854,0.123784,192000,EXPD
1984-10-19,0.0,0.169271,0.164063,0.164063,0.127843,552000,EXPD
1984-10-22,0.0,0.171875,0.166667,0.166667,0.129872,163200,EXPD
1984-10-23,0.0,0.174479,0.166667,0.166667,0.129872,446400,EXPD
1984-10-24,0.0,0.177083,0.169271,0.169271,0.131901,81600,EXPD
1984-10-25,0.0,0.174479,0.166667,0.166667,0.129872,38400,EXPD
1984-10-26,0.0,0.174479,0.169271,0.169271,0.131901,48000,EXPD
1984-10-29,0.0,0.174479,0.169271,0.169271,0.131901,19200,EXPD
1984-10-30,0.0,0.174479,0.169271,0.169271,0.131901,384000,EXPD
1984-10-31,0.0,0.171875,0.169271,0.169271,0.131901,254400,EXPD
1984-11-01,0.0,0.171875,0.169271,0.169271,0.131901,216000,EXPD
1984-11-02,0.169271,0.169271,0.169271,0.169271,0.131901,0,EXPD
1984-11-05,0.0,0.174479,0.166667,0.166667,0.129872,96000,EXPD
1984-11-06,0.166667,0.166667,0.166667,0.166667,0.129872,0,EXPD
1984-11-07,0.166667,0.166667,0.166667,0.166667,0.129872,0,EXPD
1984-11-08,0.0,0.171875,0.166667,0.166667,0.129872,192000,EXPD
1984-11-09,0.0,0.171875,0.164063,0.164063,0.127843,129600,EXPD
1984-11-12,0.0,0.169271,0.161458,0.161458,0.125813,110400,EXPD
1984-11-13,0.0,0.166667,0.161458,0.161458,0.125813,4800,EXPD
1984-11-14,0.0,0.166667,0.158854,0.158854,0.123784,28800,EXPD
1984-11-15,0.0,0.166667,0.158854,0.158854,0.123784,105600,EXPD
1984-11-16,0.158854,0.158854,0.158854,0.158854,0.123784,0,EXPD
1984-11-19,0.158854,0.158854,0.158854,0.158854,0.123784,0,EXPD
1984-11-20,0.158854,0.158854,0.158854,0.158854,0.123784,0,EXPD
1984-11-21,0.0,0.164063,0.15625,0.15625,0.121755,28800,EXPD
1984-11-23,0.15625,0.15625,0.15625,0.15625,0.121755,0,EXPD
1984-11-26,0.0,0.161458,0.15625,0.15625,0.121755,4800,EXPD
1984-11-27,0.0,0.158854,0.153646,0.153646,0.119726,144000,EXPD
1984-11-28,0.0,0.158854,0.153646,0.153646,0.119726,288000,EXPD
1984-11-29,0.0,0.158854,0.151042,0.151042,0.117696,48000,EXPD
1984-11-30,0.0,0.158854,0.153646,0.153646,0.119726,244800,EXPD
1984-12-03,0.153646,0.153646,0.153646,0.153646,0.119726,0,EXPD
1984-12-04,0.0,0.158854,0.15625,0.15625,0.121755,48000,EXPD
1984-12-05,0.0,0.158854,0.153646,0.153646,0.119726,96000,EXPD
1984-12-06,0.0,0.158854,0.153646,0.153646,0.119726,4800,EXPD
1984-12-07,0.153646,0.153646,0.153646,0.153646,0.119726,0,EXPD
1984-12-10,0.153646,0.153646,0.153646,0.153646,0.119726,0,EXPD
1984-12-11,0.153646,0.153646,0.153646,0.153646,0.119726,0,EXPD
