Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,1.75,1.679688,1.6875,0.569347,164800,PPG
1980-03-18,0.0,1.6875,1.632813,1.65625,0.558803,188800,PPG
1980-03-19,0.0,1.6875,1.664063,1.679688,0.566711,84800,PPG
1980-03-20,0.0,1.6875,1.648438,1.6875,0.569347,328000,PPG
1980-03-21,0.0,1.679688,1.664063,1.664063,0.561439,249600,PPG
1980-03-24,0.0,1.679688,1.640625,1.679688,0.566711,142400,PPG
1980-03-25,0.0,1.6875,1.664063,1.664063,0.561439,249600,PPG
1980-03-26,0.0,1.6875,1.648438,1.65625,0.558803,228800,PPG
1980-03-27,0.0,1.65625,1.640625,1.648438,0.556168,268800,PPG
1980-03-28,0.0,1.671875,1.648438,1.65625,0.558803,132800,PPG
1980-03-31,0.0,1.796875,1.671875,1.796875,0.606249,363200,PPG
1980-04-01,0.0,1.804688,1.75,1.765625,0.595705,276800,PPG
1980-04-02,0.0,1.765625,1.710938,1.710938,0.577255,86400,PPG
1980-04-03,0.0,1.726563,1.695313,1.71875,0.57989,156800,PPG
1980-04-07,0.0,1.71875,1.6875,1.695313,0.571983,195200,PPG
1980-04-08,0.0,1.71875,1.6875,1.710938,0.577255,414400,PPG
1980-04-09,0.0,1.710938,1.679688,1.6875,0.569347,432000,PPG
1980-04-10,0.0,1.703125,1.679688,1.6875,0.569347,544000,PPG
1980-04-11,0.0,1.734375,1.695313,1.734375,0.585162,372800,PPG
1980-04-14,0.0,1.75,1.726563,1.734375,0.585162,107200,PPG
1980-04-15,0.0,1.75,1.726563,1.726563,0.582526,110400,PPG
1980-04-16,0.0,1.75,1.734375,1.734375,0.585162,316800,PPG
1980-04-17,0.0,1.75,1.734375,1.734375,0.585162,108800,PPG
1980-04-18,0.0,1.75,1.734375,1.742188,0.587798,96000,PPG
1980-04-21,0.0,1.742188,1.734375,1.734375,0.585162,128000,PPG
1980-04-22,0.0,1.765625,1.726563,1.765625,0.595705,99200,PPG
1980-04-23,0.0,1.796875,1.765625,1.765625,0.595705,123200,PPG
1980-04-24,0.0,1.8125,1.78125,1.789063,0.603613,152000,PPG
1980-04-25,0.0,1.8125,1.773438,1.804688,0.608885,67200,PPG
1980-04-28,0.0,1.804688,1.765625,1.78125,0.600977,361600,PPG
1980-04-29,0.0,1.835938,1.789063,1.8125,0.61152,164800,PPG
1980-04-30,0.0,1.84375,1.796875,1.835938,0.619429,152000,PPG
1980-05-01,0.0,1.867188,1.820313,1.859375,0.627336,312000,PPG
1980-05-02,0.0,1.953125,1.875,1.945313,0.656331,476800,PPG
1980-05-05,0.0,1.929688,1.90625,1.929688,0.651059,828800,PPG
1980-05-06,0.0,1.90625,1.882813,1.882813,0.635244,216000,PPG
1980-05-07,0.0,1.90625,1.867188,1.890625,0.637879,209600,PPG
1980-05-08,0.0,1.914063,1.898438,1.898438,0.640515,158400,PPG
1980-05-09,0.0,1.898438,1.867188,1.867188,0.629972,129600,PPG
1980-05-12,0.0,1.875,1.867188,1.867188,0.629972,190400,PPG
1980-05-13,0.0,1.875,1.859375,1.875,0.632607,70400,PPG
1980-05-14,0.0,1.875,1.859375,1.875,0.632607,129600,PPG
1980-05-15,0.0,1.875,1.8125,1.859375,0.627336,240000,PPG
1980-05-16,0.0,1.84375,1.765625,1.765625,0.595705,120000,PPG
1980-05-19,0.0,1.789063,1.765625,1.789063,0.603613,148800,PPG
1980-05-20,0.0,1.835938,1.789063,1.835938,0.619429,158400,PPG
1980-05-21,0.0,1.867188,1.820313,1.835938,0.619429,532800,PPG
1980-05-22,0.0,1.828125,1.796875,1.828125,0.616793,571200,PPG
1980-05-23,0.0,1.828125,1.796875,1.828125,0.616793,224000,PPG
1980-05-27,0.0,1.867188,1.8125,1.828125,0.616793,316800,PPG
1980-05-28,0.0,1.867188,1.835938,1.867188,0.629972,542400,PPG
1980-05-29,0.0,1.875,1.851563,1.851563,0.6247,187200,PPG
1980-05-30,0.0,1.890625,1.84375,1.890625,0.637879,227200,PPG
1980-06-02,0.0,1.90625,1.875,1.890625,0.637879,192000,PPG
1980-06-03,0.0,1.953125,1.90625,1.921875,0.648422,320000,PPG
1980-06-04,0.0,1.953125,1.921875,1.929688,0.651059,123200,PPG
1980-06-05,0.0,2.0,1.9375,1.96875,0.664238,467200,PPG
1980-06-06,0.0,1.96875,1.9375,1.9375,0.653695,120000,PPG
1980-06-09,0.0,1.953125,1.929688,1.9375,0.653695,83200,PPG
1980-06-10,0.0,1.992188,1.953125,1.992188,0.672146,203200,PPG
1980-06-11,0.0,1.992188,1.976563,1.992188,0.672146,70400,PPG
