Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,6.646331,6.428419,6.428419,0.847978,133540,DUK
1980-03-18,0.0,6.918722,6.428419,6.918722,0.912654,224861,DUK
1980-03-19,0.0,6.9732,6.700809,6.700809,0.88391,319394,DUK
1980-03-20,0.0,6.755288,6.646331,6.755288,0.891096,118855,DUK
1980-03-21,0.0,6.755288,6.646331,6.700809,0.88391,100270,DUK
1980-03-24,0.0,6.646331,6.482897,6.537375,0.862351,123903,DUK
1980-03-25,0.0,6.646331,6.428419,6.591853,0.869537,353353,DUK
1980-03-26,0.0,6.809766,6.646331,6.700809,0.88391,83979,DUK
1980-03-27,0.0,6.700809,6.591853,6.591853,0.869537,100040,DUK
1980-03-28,0.0,6.700809,6.646331,6.700809,0.88391,34647,DUK
1980-03-31,0.0,6.918722,6.646331,6.918722,0.912654,75718,DUK
1980-04-01,0.0,7.245591,6.918722,7.191113,0.948585,142718,DUK
1980-04-02,0.0,7.300069,7.136634,7.191113,0.948585,138817,DUK
1980-04-03,0.0,7.354547,7.191113,7.245591,0.955772,394424,DUK
1980-04-07,0.0,7.245591,6.9732,7.027678,0.927027,710836,DUK
1980-04-08,0.0,7.136634,6.9732,7.136634,0.941399,274422,DUK
1980-04-09,0.0,7.354547,7.136634,7.300069,0.962958,293466,DUK
1980-04-10,0.0,7.517981,7.354547,7.517981,0.991703,185166,DUK
1980-04-11,0.0,7.735894,7.517981,7.572459,0.998889,169334,DUK
1980-04-14,0.0,7.626938,7.463503,7.517981,0.991703,237940,DUK
1980-04-15,0.0,7.463503,7.300069,7.409025,0.977331,99352,DUK
1980-04-16,0.0,7.790372,7.463503,7.681416,1.013262,331785,DUK
1980-04-17,0.0,7.953806,7.681416,7.899328,1.042007,157632,DUK
1980-04-18,0.0,7.953806,7.84485,7.953806,1.049193,125739,DUK
1980-04-21,0.0,8.008284,7.899328,8.008284,1.056379,99581,DUK
1980-04-22,0.0,8.062763,7.84485,8.062763,1.063566,129180,DUK
1980-04-23,0.0,8.117241,8.008284,8.008284,1.056379,198474,DUK
1980-04-24,0.0,8.171719,7.953806,8.117241,1.070752,351976,DUK
1980-04-25,0.0,8.117241,8.008284,8.117241,1.070752,59886,DUK
1980-04-28,0.0,8.117241,8.008284,8.062763,1.063566,53232,DUK
1980-04-29,0.0,8.117241,8.062763,8.117241,1.070752,57821,DUK
