Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-01-02,0.2107,0.2107,0.203676,0.203676,0.16975,811582,LUV
1980-01-03,0.203676,0.206017,0.201335,0.202506,0.168775,544614,LUV
1980-01-04,0.202506,0.206017,0.201335,0.206017,0.171702,309683,LUV
1980-01-07,0.203676,0.203676,0.197824,0.201335,0.167799,672759,LUV
1980-01-08,0.201335,0.203676,0.18963,0.194312,0.161946,864976,LUV
1980-01-09,0.194312,0.195482,0.18963,0.18963,0.158044,320361,LUV
1980-01-10,0.18963,0.198994,0.184947,0.198994,0.165848,939727,LUV
1980-01-11,0.198994,0.201335,0.194312,0.198994,0.165848,843618,LUV
1980-01-14,0.197824,0.197824,0.188459,0.196653,0.163897,1281445,LUV
1980-01-15,0.198994,0.204847,0.198994,0.198994,0.165848,1548413,LUV
1980-01-16,0.198994,0.204847,0.198994,0.198994,0.165848,299004,LUV
1980-01-17,0.198994,0.200165,0.195482,0.198994,0.165848,480542,LUV
1980-01-18,0.198994,0.215382,0.194312,0.215382,0.179507,1324160,LUV
1980-01-21,0.215382,0.220064,0.2107,0.2107,0.175605,1142622,LUV
1980-01-22,0.2107,0.215382,0.208358,0.208358,0.173653,459185,LUV
1980-01-23,0.208358,0.2107,0.198994,0.198994,0.165848,469863,LUV
1980-01-24,0.201335,0.2107,0.201335,0.201335,0.167799,630044,LUV
1980-01-25,0.201335,0.204847,0.201335,0.201335,0.167799,416470,LUV
1980-01-28,0.201335,0.203676,0.196653,0.196653,0.163897,715474,LUV
1980-01-29,0.197824,0.203676,0.197824,0.198994,0.165848,1067871,LUV
1980-01-30,0.196653,0.196653,0.18963,0.18963,0.158044,982441,LUV
1980-01-31,0.193141,0.202506,0.193141,0.196653,0.163897,1206694,LUV
1980-02-01,0.197824,0.204847,0.197824,0.201335,0.167799,1121265,LUV
1980-02-04,0.201335,0.206017,0.201335,0.206017,0.171702,875654,LUV
1980-02-05,0.206017,0.21187,0.203676,0.21187,0.17658,501899,LUV
1980-02-06,0.21187,0.214211,0.208358,0.213041,0.177556,822261,LUV
1980-02-07,0.2107,0.2107,0.207188,0.207188,0.172678,662080,LUV
1980-02-08,0.206017,0.206017,0.201335,0.201335,0.167799,245610,LUV
1980-02-11,0.201335,0.206017,0.196653,0.200165,0.166824,662080,LUV
1980-02-12,0.200165,0.206017,0.196653,0.202506,0.168775,1142622,LUV
1980-02-13,0.202506,0.206017,0.200165,0.201335,0.167799,1046514,LUV
1980-02-14,0.201335,0.202506,0.196653,0.196653,0.163897,608687,LUV
1980-02-15,0.196653,0.198994,0.18963,0.193141,0.16097,832939,LUV
1980-02-19,0.193141,0.194312,0.188459,0.193141,0.16097,266968,LUV
1980-02-20,0.193141,0.193141,0.191971,0.191971,0.159995,939727,LUV
1980-02-21,0.191971,0.191971,0.18963,0.18963,0.158044,2424067,LUV
1980-02-22,0.18963,0.18963,0.183777,0.183777,0.153166,1281445,LUV
1980-02-25,0.183777,0.184947,0.180265,0.182606,0.15219,886333,LUV
1980-02-26,0.182606,0.184947,0.180265,0.184947,0.154141,939727,LUV
1980-02-27,0.184947,0.187289,0.181436,0.181436,0.151215,224253,LUV
1980-02-28,0.180265,0.180265,0.177924,0.179095,0.149264,352397,LUV
