Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,0.197266,0.189453,0.189453,0.108024,358400,STT
1980-03-18,0.0,0.195313,0.1875,0.1875,0.10691,345600,STT
1980-03-19,0.0,0.195313,0.1875,0.1875,0.10691,128000,STT
1980-03-20,0.0,0.195313,0.1875,0.1875,0.10691,268800,STT
1980-03-21,0.0,0.195313,0.1875,0.1875,0.10691,1625600,STT
1980-03-24,0.0,0.1875,0.179688,0.179688,0.102456,409600,STT
1980-03-25,0.0,0.183594,0.175781,0.175781,0.100228,115200,STT
1980-03-26,0.0,0.183594,0.175781,0.175781,0.100228,396800,STT
1980-03-27,0.0,0.177734,0.169922,0.169922,0.096888,793600,STT
1980-03-28,0.0,0.179688,0.171875,0.171875,0.098001,524800,STT
1980-03-31,0.0,0.181641,0.173828,0.173828,0.099115,601600,STT
1980-04-01,0.0,0.189453,0.181641,0.181641,0.10357,819200,STT
1980-04-02,0.0,0.189453,0.181641,0.181641,0.10357,76800,STT
1980-04-03,0.0,0.189453,0.181641,0.181641,0.10357,268800,STT
1980-04-07,0.0,0.189453,0.181641,0.181641,0.10357,473600,STT
1980-04-08,0.0,0.193359,0.185547,0.185547,0.105797,281600,STT
1980-04-09,0.0,0.197266,0.189453,0.189453,0.108024,883200,STT
1980-04-10,0.0,0.199219,0.191406,0.191406,0.109138,1446400,STT
1980-04-11,0.0,0.201172,0.193359,0.193359,0.110251,371200,STT
1980-04-14,0.0,0.201172,0.193359,0.193359,0.110251,704000,STT
1980-04-15,0.0,0.203125,0.195313,0.195313,0.111365,281600,STT
1980-04-16,0.0,0.207031,0.199219,0.199219,0.113593,806400,STT
1980-04-17,0.0,0.207031,0.199219,0.199219,0.113593,358400,STT
1980-04-18,0.0,0.208984,0.201172,0.201172,0.114706,320000,STT
1980-04-21,0.0,0.207031,0.199219,0.199219,0.113593,448000,STT
1980-04-22,0.0,0.207031,0.199219,0.199219,0.113593,384000,STT
1980-04-23,0.0,0.203125,0.195313,0.195313,0.111365,563200,STT
1980-04-24,0.0,0.208984,0.201172,0.201172,0.114706,729600,STT
1980-04-25,0.0,0.207031,0.199219,0.199219,0.113593,537600,STT
1980-04-28,0.0,0.208984,0.201172,0.201172,0.114706,422400,STT
1980-04-29,0.0,0.214844,0.207031,0.207031,0.118047,1920000,STT
1980-04-30,0.0,0.214844,0.207031,0.207031,0.118047,2240000,STT
1980-05-01,0.0,0.214844,0.207031,0.207031,0.118047,166400,STT
1980-05-02,0.0,0.214844,0.207031,0.207031,0.118047,243200,STT
1980-05-05,0.0,0.21875,0.210938,0.210938,0.120275,1049600,STT
1980-05-06,0.0,0.226563,0.21875,0.21875,0.124729,1305600,STT
1980-05-07,0.0,0.230469,0.222656,0.222656,0.126956,729600,STT
1980-05-08,0.0,0.238281,0.230469,0.230469,0.131411,1971200,STT
1980-05-09,0.0,0.234375,0.226563,0.226563,0.129184,819200,STT
1980-05-12,0.0,0.230469,0.222656,0.222656,0.126956,819200,STT
1980-05-13,0.0,0.234375,0.226563,0.226563,0.129184,2188800,STT
1980-05-14,0.0,0.236328,0.228516,0.228516,0.130297,384000,STT
1980-05-15,0.0,0.232422,0.224609,0.224609,0.12807,2048000,STT
1980-05-16,0.0,0.236328,0.228516,0.228516,0.130297,921600,STT
1980-05-19,0.0,0.236328,0.228516,0.228516,0.130297,179200,STT
1980-05-20,0.0,0.232422,0.224609,0.224609,0.12807,1024000,STT
1980-05-21,0.0,0.230469,0.222656,0.222656,0.126956,806400,STT
1980-05-22,0.0,0.238281,0.230469,0.230469,0.131411,819200,STT
