Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1975-11-17,0.0,2.625,2.625,2.625,0.745165,4000,PNC
1975-11-18,0.0,2.5625,2.5625,2.5625,0.727423,39200,PNC
1975-11-19,0.0,2.53125,2.53125,2.53125,0.718552,22400,PNC
1975-11-20,0.0,2.46875,2.46875,2.46875,0.70081,24800,PNC
1975-11-21,0.0,2.5,2.5,2.5,0.709681,22400,PNC
1975-11-24,0.0,2.46875,2.46875,2.46875,0.70081,5600,PNC
1975-11-25,0.0,2.46875,2.46875,2.46875,0.70081,24000,PNC
1975-11-26,0.0,2.40625,2.40625,2.40625,0.683068,35200,PNC
1975-11-28,0.0,2.375,2.375,2.375,0.674197,19200,PNC
1975-12-01,0.0,2.375,2.375,2.375,0.674197,7200,PNC
1975-12-02,0.0,2.3125,2.3125,2.3125,0.656455,24000,PNC
1975-12-03,0.0,2.21875,2.21875,2.21875,0.629842,40800,PNC
1975-12-04,0.0,2.21875,2.21875,2.21875,0.629842,16000,PNC
1975-12-05,0.0,2.15625,2.15625,2.15625,0.6121,36000,PNC
1975-12-08,0.0,2.15625,2.15625,2.15625,0.6121,37600,PNC
1975-12-09,0.0,2.1875,2.1875,2.1875,0.620971,64000,PNC
1975-12-10,0.0,2.1875,2.1875,2.1875,0.620971,22400,PNC
1975-12-11,0.0,2.1875,2.1875,2.1875,0.620971,15200,PNC
1975-12-12,0.0,2.25,2.25,2.25,0.638713,119200,PNC
1975-12-15,0.0,2.21875,2.21875,2.21875,0.629842,45600,PNC
1975-12-16,0.0,2.21875,2.21875,2.21875,0.629842,53600,PNC
1975-12-17,0.0,2.25,2.25,2.25,0.638713,47200,PNC
1975-12-18,0.0,2.28125,2.28125,2.28125,0.647584,26400,PNC
1975-12-19,0.0,2.28125,2.28125,2.28125,0.647584,8000,PNC
1975-12-22,0.0,2.28125,2.28125,2.28125,0.647584,24800,PNC
1975-12-23,0.0,2.28125,2.28125,2.28125,0.647584,52000,PNC
1975-12-24,0.0,2.28125,2.28125,2.28125,0.647584,8800,PNC
1975-12-26,0.0,2.34375,2.34375,2.34375,0.665326,12800,PNC
1975-12-29,0.0,2.34375,2.34375,2.34375,0.665326,8800,PNC
1975-12-30,0.0,2.34375,2.34375,2.34375,0.665326,20000,PNC
1975-12-31,0.0,2.34375,2.34375,2.34375,0.665326,12000,PNC
1976-01-02,0.0,2.3125,2.3125,2.3125,0.656455,4800,PNC
1976-01-05,0.0,2.375,2.375,2.375,0.674197,27200,PNC
1976-01-06,0.0,2.53125,2.53125,2.53125,0.718552,65600,PNC
1976-01-07,0.0,2.53125,2.53125,2.53125,0.718552,25600,PNC
1976-01-08,0.0,2.5625,2.5625,2.5625,0.727423,13600,PNC
1976-01-09,0.0,2.53125,2.53125,2.53125,0.718552,24800,PNC
1976-01-12,0.0,2.5625,2.5625,2.5625,0.727423,35200,PNC
1976-01-13,0.0,2.625,2.625,2.625,0.745165,23200,PNC
1976-01-14,0.0,2.75,2.75,2.75,0.780649,50400,PNC
1976-01-15,0.0,2.6875,2.6875,2.6875,0.762908,52800,PNC
1976-01-16,0.0,2.8125,2.8125,2.8125,0.798392,48000,PNC
1976-01-19,0.0,2.8125,2.8125,2.8125,0.798392,17600,PNC
1976-01-20,0.0,2.78125,2.78125,2.78125,0.789521,25600,PNC
1976-01-21,0.0,2.75,2.75,2.75,0.780649,19200,PNC
1976-01-22,0.0,2.6875,2.6875,2.6875,0.762908,23200,PNC
1976-01-23,0.0,2.71875,2.71875,2.71875,0.771779,32000,PNC
1976-01-26,0.0,2.75,2.75,2.75,0.780649,31200,PNC
1976-01-27,0.0,2.75,2.75,2.75,0.780649,13600,PNC
1976-01-28,0.0,2.75,2.75,2.75,0.780649,4800,PNC
1976-01-29,0.0,2.8125,2.71875,2.71875,0.771779,17600,PNC
1976-01-30,0.0,2.84375,2.75,2.75,0.780649,24800,PNC
1976-02-02,0.0,2.875,2.78125,2.78125,0.789521,18400,PNC
1976-02-03,0.0,3.0,2.90625,2.90625,0.825005,26400,PNC
1976-02-04,0.0,3.03125,2.9375,2.9375,0.833876,16000,PNC
1976-02-05,0.0,3.0625,2.96875,2.96875,0.842747,39200,PNC
1976-02-06,0.0,3.0,2.90625,2.90625,0.825005,24800,PNC
1976-02-09,0.0,3.0,2.90625,2.90625,0.825005,11200,PNC
