Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,0.885417,0.84375,0.84375,0.361277,96000,HSY
1980-03-18,0.0,0.854167,0.84375,0.854167,0.365737,67200,HSY
1980-03-19,0.0,0.869792,0.859375,0.864583,0.370197,108000,HSY
1980-03-20,0.0,0.869792,0.854167,0.864583,0.370197,26400,HSY
1980-03-21,0.0,0.864583,0.854167,0.854167,0.365737,72000,HSY
1980-03-24,0.0,0.859375,0.84375,0.84375,0.361277,36000,HSY
1980-03-25,0.0,0.84375,0.838542,0.84375,0.361277,1828800,HSY
1980-03-26,0.0,0.848958,0.84375,0.84375,0.361277,144000,HSY
1980-03-27,0.0,0.854167,0.84375,0.854167,0.365737,165600,HSY
1980-03-28,0.0,0.859375,0.84375,0.84375,0.361277,98400,HSY
1980-03-31,0.0,0.875,0.84375,0.875,0.374657,146400,HSY
1980-04-01,0.0,0.885417,0.864583,0.885417,0.379118,91200,HSY
1980-04-02,0.0,0.875,0.854167,0.869792,0.372427,96000,HSY
1980-04-03,0.0,0.859375,0.854167,0.854167,0.365737,64800,HSY
1980-04-07,0.0,0.854167,0.84375,0.848958,0.363506,52800,HSY
1980-04-08,0.0,0.859375,0.833333,0.84375,0.361277,36000,HSY
1980-04-09,0.0,0.854167,0.848958,0.848958,0.363506,16800,HSY
1980-04-10,0.0,0.864583,0.854167,0.854167,0.365737,28800,HSY
1980-04-11,0.0,0.864583,0.854167,0.854167,0.365737,52800,HSY
1980-04-14,0.0,0.859375,0.848958,0.859375,0.367967,33600,HSY
1980-04-15,0.0,0.864583,0.854167,0.854167,0.365737,28800,HSY
1980-04-16,0.0,0.864583,0.854167,0.854167,0.365737,151200,HSY
1980-04-17,0.0,0.854167,0.848958,0.854167,0.365737,96000,HSY
1980-04-18,0.0,0.859375,0.848958,0.848958,0.363506,268800,HSY
1980-04-21,0.0,0.864583,0.854167,0.859375,0.367967,55200,HSY
1980-04-22,0.0,0.854167,0.84375,0.84375,0.361277,146400,HSY
1980-04-23,0.0,0.859375,0.854167,0.854167,0.365737,76800,HSY
1980-04-24,0.0,0.859375,0.848958,0.859375,0.367967,43200,HSY
1980-04-25,0.0,0.869792,0.854167,0.869792,0.372427,72000,HSY
1980-04-28,0.0,0.895833,0.869792,0.895833,0.383577,45600,HSY
1980-04-29,0.0,0.90625,0.895833,0.90625,0.388038,60000,HSY
1980-04-30,0.0,0.916667,0.901042,0.901042,0.385808,55200,HSY
1980-05-01,0.0,0.916667,0.895833,0.895833,0.383577,136800,HSY
1980-05-02,0.0,0.901042,0.895833,0.895833,0.383577,259200,HSY
1980-05-05,0.0,0.932292,0.901042,0.921875,0.394728,146400,HSY
1980-05-06,0.0,0.9375,0.90625,0.916667,0.392498,93600,HSY
1980-05-07,0.0,0.916667,0.90625,0.916667,0.392498,60000,HSY
1980-05-08,0.0,0.9375,0.90625,0.916667,0.392498,120000,HSY
1980-05-09,0.0,0.916667,0.90625,0.916667,0.392498,45600,HSY
1980-05-12,0.0,0.927083,0.916667,0.916667,0.392498,21600,HSY
1980-05-13,0.0,0.9375,0.921875,0.932292,0.399188,24000,HSY
1980-05-14,0.0,0.9375,0.921875,0.927083,0.396958,50400,HSY
1980-05-15,0.0,0.947917,0.927083,0.947917,0.405879,38400,HSY
1980-05-16,0.0,0.958333,0.9375,0.942708,0.403648,40800,HSY
1980-05-19,0.0,0.932292,0.932292,0.932292,0.399188,88800,HSY
1980-05-20,0.0,0.9375,0.932292,0.932292,0.399188,60000,HSY
1980-05-21,0.0,0.958333,0.942708,0.947917,0.405879,64800,HSY
1980-05-22,0.0,0.973958,0.947917,0.973958,0.417029,122400,HSY
1980-05-23,0.0,0.973958,0.947917,0.958333,0.410338,21600,HSY
1980-05-27,0.0,0.947917,0.9375,0.9375,0.401418,24000,HSY
1980-05-28,0.0,0.947917,0.927083,0.927083,0.396958,57600,HSY
1980-05-29,0.0,0.96875,0.9375,0.958333,0.410338,62400,HSY
1980-05-30,0.0,0.958333,0.942708,0.958333,0.410338,76800,HSY
1980-06-02,0.0,0.96875,0.958333,0.96875,0.414799,14400,HSY
1980-06-03,0.0,0.96875,0.953125,0.96875,0.414799,40800,HSY
1980-06-04,0.0,0.963542,0.942708,0.963542,0.412569,76800,HSY
1980-06-05,0.0,0.96875,0.947917,0.958333,0.410338,105600,HSY
1980-06-06,0.0,0.994792,0.958333,0.989583,0.423719,156000,HSY
1980-06-09,0.0,1.020833,0.973958,1.020833,0.4371,602400,HSY
1980-06-10,0.0,1.046875,1.020833,1.03125,0.44156,828000,HSY
1980-06-11,0.0,1.03125,1.010417,1.020833,0.4371,31200,HSY
1980-06-12,0.0,1.036458,1.0,1.0,0.42818,151200,HSY
1980-06-13,0.0,0.989583,0.958333,0.979167,0.419259,127200,HSY
1980-06-16,0.0,0.994792,0.973958,0.979167,0.419259,151200,HSY
1980-06-17,0.0,0.979167,0.96875,0.973958,0.417029,153600,HSY
1980-06-18,0.0,0.989583,0.963542,0.963542,0.412569,28800,HSY
1980-06-19,0.0,0.958333,0.947917,0.947917,0.405879,33600,HSY
1980-06-20,0.0,0.947917,0.921875,0.927083,0.396958,57600,HSY
1980-06-23,0.0,0.932292,0.911458,0.932292,0.399188,112800,HSY
1980-06-24,0.0,0.958333,0.942708,0.958333,0.410338,60000,HSY
1980-06-25,0.0,0.96875,0.947917,0.958333,0.410338,103200,HSY
1980-06-26,0.0,0.979167,0.958333,0.979167,0.419259,513600,HSY
1980-06-27,0.0,0.979167,0.96875,0.96875,0.414799,36000,HSY
1980-06-30,0.0,1.0,0.96875,1.0,0.42818,98400,HSY
1980-07-01,0.0,1.0,0.979167,0.994792,0.42595,127200,HSY
1980-07-02,0.0,0.994792,0.984375,0.984375,0.421489,33600,HSY
1980-07-03,0.0,0.994792,0.984375,0.984375,0.421489,31200,HSY
1980-07-07,0.0,1.010417,0.984375,1.010417,0.43264,122400,HSY
1980-07-08,0.0,1.03125,1.015625,1.03125,0.44156,146400,HSY
1980-07-09,0.0,1.083333,1.026042,1.083333,0.463861,456000,HSY
1980-07-10,0.0,1.083333,1.046875,1.046875,0.44825,1108800,HSY
1980-07-11,0.0,1.046875,1.015625,1.015625,0.43487,52800,HSY
1980-07-14,0.0,1.036458,1.026042,1.036458,0.44379,12000,HSY
1980-07-15,0.0,1.052083,1.026042,1.026042,0.43933,112800,HSY
1980-07-16,0.0,1.03125,1.005208,1.015625,0.43487,64800,HSY
1980-07-17,0.0,1.015625,1.005208,1.005208,0.43041,26400,HSY
1980-07-18,0.0,1.03125,1.0,1.020833,0.4371,45600,HSY
1980-07-21,0.0,1.036458,1.026042,1.036458,0.44379,57600,HSY
