Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1993-03-25,9.666667,9.708333,9.458333,9.541667,5.3045,20047500,CB
1993-03-26,9.541667,9.708333,9.5,9.583333,5.327663,5826000,CB
1993-03-29,9.5,9.583333,9.416667,9.458333,5.258169,2249400,CB
1993-03-30,9.416667,9.458333,9.333333,9.458333,5.258169,2520900,CB
1993-03-31,9.416667,9.708333,9.416667,9.666667,5.373991,2130900,CB
1993-04-01,9.625,9.666667,9.541667,9.541667,5.3045,1686300,CB
1993-04-02,9.541667,9.541667,9.5,9.5,5.281334,1596000,CB
1993-04-05,9.458333,9.458333,9.375,9.375,5.211841,1044300,CB
1993-04-06,9.416667,9.5,9.416667,9.5,5.281334,458100,CB
1993-04-07,9.5,9.875,9.5,9.708333,5.397152,632100,CB
1993-04-08,9.666667,9.75,9.625,9.625,5.350827,1555500,CB
1993-04-12,9.625,9.666667,9.5,9.541667,5.3045,980100,CB
1993-04-13,9.5,9.583333,9.5,9.583333,5.327663,4521000,CB
1993-04-14,9.583333,9.625,9.541667,9.541667,5.3045,385200,CB
1993-04-15,9.583333,9.708333,9.541667,9.666667,5.373991,479100,CB
1993-04-16,9.666667,9.75,9.666667,9.708333,5.397152,317400,CB
1993-04-19,9.625,9.708333,9.583333,9.666667,5.373991,189900,CB
1993-04-20,9.666667,9.666667,9.416667,9.416667,5.235007,1680000,CB
1993-04-21,9.416667,9.458333,9.416667,9.458333,5.258169,440400,CB
1993-04-22,9.416667,9.458333,9.375,9.416667,5.235007,390900,CB
1993-04-23,9.458333,9.458333,9.333333,9.458333,5.258169,700800,CB
1993-04-26,9.416667,9.416667,9.166667,9.166667,5.096026,1038300,CB
1993-04-27,9.166667,9.208333,9.166667,9.208333,5.119187,604200,CB
1993-04-28,9.208333,9.208333,9.166667,9.166667,5.096026,815700,CB
1993-04-29,9.208333,9.25,9.166667,9.166667,5.096026,477600,CB
1993-04-30,9.208333,9.541667,9.208333,9.541667,5.3045,1086600,CB
1993-05-03,9.5,9.666667,9.5,9.666667,5.373991,654600,CB
1993-05-04,9.916667,10.0,9.875,9.916667,5.51297,1054200,CB
1993-05-05,10.25,10.583333,10.208333,10.583333,5.883593,1123500,CB
1993-05-06,10.666667,10.666667,10.333333,10.375,5.76777,699600,CB
1993-05-07,10.291667,10.416667,10.291667,10.333333,5.744608,197400,CB
1993-05-10,10.333333,10.375,10.166667,10.333333,5.744608,288900,CB
1993-05-11,10.291667,10.375,10.291667,10.375,5.76777,396000,CB
1993-05-12,10.333333,10.375,10.291667,10.375,5.76777,428400,CB
1993-05-13,10.333333,10.333333,10.041667,10.041667,5.582462,135300,CB
1993-05-14,10.0,10.083333,10.0,10.041667,5.582462,402600,CB
1993-05-17,10.041667,10.041667,9.875,9.958333,5.536134,121800,CB
1993-05-18,9.958333,9.958333,9.916667,9.958333,5.536134,91200,CB
1993-05-19,9.875,10.208333,9.875,10.166667,5.65195,201600,CB
1993-05-20,10.208333,10.208333,10.0,10.083333,5.605627,138900,CB
1993-05-21,10.125,10.125,10.041667,10.041667,5.582462,244500,CB
1993-05-24,10.041667,10.083333,10.0,10.041667,5.582462,162600,CB
1993-05-25,9.916667,10.0,9.875,9.875,5.489808,30300,CB
1993-05-26,9.916667,9.916667,9.583333,9.666667,5.373991,139500,CB
1993-05-27,9.75,9.833333,9.625,9.625,5.350827,398400,CB
1993-05-28,9.666667,9.666667,9.5,9.541667,5.3045,262800,CB
1993-06-01,9.541667,9.625,9.458333,9.5,5.281334,204000,CB
1993-06-02,9.5,9.583333,9.416667,9.416667,5.235007,305700,CB
1993-06-03,9.416667,9.416667,9.333333,9.333333,5.188679,487800,CB
1993-06-04,9.333333,9.416667,9.25,9.25,5.14235,240300,CB
1993-06-07,9.166667,9.25,9.0,9.0,5.003369,318600,CB
1993-06-08,8.916667,8.916667,8.791667,8.791667,4.887551,428700,CB
1993-06-09,8.791667,8.875,8.708333,8.833333,4.910715,1035300,CB
1993-06-10,8.791667,8.833333,8.708333,8.791667,4.887551,211200,CB
1993-06-11,8.666667,8.75,8.625,8.666667,4.818061,1272600,CB
1993-06-14,8.666667,8.75,8.666667,8.708333,4.841222,33300,CB
1993-06-15,8.75,8.833333,8.5,8.625,4.794894,552600,CB
1993-06-16,8.625,8.666667,8.583333,8.583333,4.771731,379500,CB
1993-06-17,8.625,8.666667,8.583333,8.583333,4.771731,489900,CB
1993-06-18,8.666667,8.75,8.625,8.666667,4.818061,551700,CB
1993-06-21,8.708333,8.916667,8.583333,8.916667,4.957044,480300,CB
1993-06-22,9.125,9.25,9.083333,9.125,5.072861,938700,CB
