Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1983-09-30,0.0,1.125,1.083333,1.083333,0.452757,18000,AOS
1983-10-03,0.0,1.090278,1.076389,1.083333,0.452757,18000,AOS
1983-10-04,0.0,1.076389,1.069444,1.069444,0.446953,21600,AOS
1983-10-05,0.0,1.0625,0.944444,0.944444,0.394711,127800,AOS
1983-10-06,0.0,0.965278,0.9375,0.965278,0.403419,118800,AOS
1983-10-07,0.0,0.958333,0.951389,0.951389,0.397614,37800,AOS
1983-10-10,0.0,1.027778,0.944444,1.027778,0.429539,104400,AOS
1983-10-11,0.0,1.048611,1.0,1.0,0.41793,75600,AOS
1983-10-12,0.0,0.972222,0.944444,0.944444,0.394711,84600,AOS
1983-10-13,0.0,0.951389,0.951389,0.951389,0.397614,14400,AOS
1983-10-14,0.0,0.944444,0.930556,0.944444,0.394711,50400,AOS
1983-10-17,0.0,0.958333,0.944444,0.944444,0.394711,54000,AOS
1983-10-18,0.0,0.9375,0.930556,0.930556,0.388907,7200,AOS
1983-10-19,0.0,0.944444,0.930556,0.944444,0.394711,28800,AOS
1983-10-20,0.0,0.930556,0.930556,0.930556,0.388907,5400,AOS
1983-10-21,0.0,0.923611,0.923611,0.923611,0.386005,1800,AOS
1983-10-24,0.0,0.916667,0.840278,0.840278,0.351177,54000,AOS
1983-10-25,0.0,0.833333,0.819444,0.833333,0.348275,30600,AOS
1983-10-26,0.0,0.826389,0.763889,0.763889,0.319252,169200,AOS
1983-10-27,0.0,0.763889,0.729167,0.763889,0.319252,117000,AOS
1983-10-28,0.0,0.847222,0.770833,0.847222,0.354079,153000,AOS
1983-10-31,0.0,0.854167,0.840278,0.847222,0.354079,45000,AOS
1983-11-01,0.0,0.847222,0.840278,0.847222,0.354079,23400,AOS
1983-11-02,0.0,0.854167,0.854167,0.854167,0.356982,3600,AOS
1983-11-03,0.0,0.854167,0.840278,0.840278,0.351177,12600,AOS
1983-11-04,0.0,0.833333,0.8125,0.8125,0.339568,16200,AOS
1983-11-07,0.0,0.805556,0.798611,0.798611,0.333763,9000,AOS
1983-11-08,0.0,0.8125,0.798611,0.805556,0.336666,9000,AOS
1983-11-09,0.0,0.8125,0.798611,0.805556,0.336666,12600,AOS
1983-11-10,0.0,0.847222,0.819444,0.847222,0.354079,41400,AOS
1983-11-11,0.0,0.875,0.833333,0.875,0.365689,27000,AOS
1983-11-14,0.0,0.944444,0.888889,0.9375,0.391809,171000,AOS
1983-11-15,0.0,1.0,0.944444,0.972222,0.40632,131400,AOS
1983-11-16,0.0,1.020833,0.965278,1.006944,0.420832,86400,AOS
1983-11-17,0.0,1.020833,0.993056,1.020833,0.426637,43200,AOS
1983-11-18,0.0,1.020833,1.013889,1.020833,0.426637,39600,AOS
1983-11-21,0.0,1.048611,1.027778,1.048611,0.438246,37800,AOS
1983-11-22,0.0,1.0625,1.041667,1.041667,0.435344,14400,AOS
1983-11-23,0.0,1.027778,1.020833,1.020833,0.426637,23400,AOS
1983-11-25,0.0,1.006944,0.986111,0.986111,0.412125,30600,AOS
1983-11-28,0.0,0.986111,0.958333,0.965278,0.403419,21600,AOS
1983-11-29,0.0,0.965278,0.944444,0.951389,0.397614,18000,AOS
1983-11-30,0.0,0.965278,0.9375,0.944444,0.394711,68400,AOS
1983-12-01,0.0,0.930556,0.930556,0.930556,0.388907,5400,AOS
1983-12-02,0.0,0.923611,0.888889,0.888889,0.371493,12600,AOS
1983-12-05,0.0,0.916667,0.888889,0.916667,0.383103,21600,AOS
